query_path,class,AP,P@1,P@10,R@10,HitRate@10
American Shorthair/42275295_8549.jpg,American Shorthair,0.22162612812624352,1.0,0.2,0.002002002002002002,1.0
American Shorthair/41980172_9058.jpg,American Shorthair,0.22228098103616142,0.0,0.2,0.002002002002002002,1.0
Persian/30365083_5761.jpg,Persian,0.22244109984666466,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45010474_4359.jpg,American Shorthair,0.22264537300220338,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46455693_29205.jpg,American Shorthair,0.22306703915306744,0.0,0.0,0.0,0.0
American Shorthair/44191289_5531.jpg,American Shorthair,0.22461195285675417,1.0,0.1,0.001001001001001001,1.0
Tiger/39615339_7657.jpg,Tiger,0.2247417218164927,1.0,0.3,0.003003003003003003,1.0
Tiger/41013348_6327.jpg,Tiger,0.2248174827069021,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45833718_2708.jpg,American Shorthair,0.22499319539702126,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42758873_7791.jpg,American Shorthair,0.2253029916335443,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43505516_6503.jpg,American Shorthair,0.2254380460613946,0.0,0.0,0.0,0.0
Tiger/45821227_844.jpg,Tiger,0.22559627310510957,1.0,0.5,0.005005005005005005,1.0
Persian/30188260_5820.jpg,Persian,0.2259854793279693,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46659418_2604.jpg,American Shorthair,0.22612031549647063,0.0,0.1,0.001001001001001001,1.0
Tiger/46016069_656.jpg,Tiger,0.22620972924141472,0.0,0.1,0.001001001001001001,1.0
Persian/46025941_281.jpg,Persian,0.22622141546539623,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46025626_1552.jpg,American Shorthair,0.2268151931685109,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45590264_3095.jpg,American Shorthair,0.22721638523000995,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42363613_8384.jpg,American Shorthair,0.2274384049376184,0.0,0.3,0.003003003003003003,1.0
Tiger/44165384_2562.jpg,Tiger,0.22744567853337155,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45996169_2217.jpg,American Shorthair,0.22766861670070646,1.0,0.2,0.002002002002002002,1.0
American Shorthair/46001528_1797.jpg,American Shorthair,0.22766861670070646,1.0,0.2,0.002002002002002002,1.0
Tiger/44718575_2076.jpg,Tiger,0.22774738917386436,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46505147_23894.jpg,American Shorthair,0.22852139767927868,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44622382_4990.jpg,American Shorthair,0.22923558450877984,0.0,0.3,0.003003003003003003,1.0
Tiger/46232696_50136.jpg,Tiger,0.2296298145356543,1.0,0.4,0.004004004004004004,1.0
American Shorthair/44302933_5428.jpg,American Shorthair,0.2299860349486674,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43340796_6814.jpg,American Shorthair,0.23043165810694458,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43742407_6123.jpg,American Shorthair,0.23055749613411045,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43714349_6187.jpg,American Shorthair,0.2306365824180889,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43385091_6714.jpg,American Shorthair,0.23079160178042238,0.0,0.0,0.0,0.0
American Shorthair/42363556_8388.jpg,American Shorthair,0.23099903977286554,0.0,0.4,0.004004004004004004,1.0
American Shorthair/42376829_8359.jpg,American Shorthair,0.23114602833460593,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46325253_41499.jpg,American Shorthair,0.2313771169522257,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42552954_8078.jpg,American Shorthair,0.231673757848762,0.0,0.3,0.003003003003003003,1.0
Tiger/38660777_8863.jpg,Tiger,0.23189175173789967,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45762748_2833.jpg,American Shorthair,0.23219887328699473,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46003931_1631.jpg,American Shorthair,0.23240204231075542,0.0,0.0,0.0,0.0
Tiger/43343196_3502.jpg,Tiger,0.2325202104552826,0.0,0.2,0.002002002002002002,1.0
Tiger/45623070_1020.jpg,Tiger,0.23282423733837856,1.0,0.5,0.005005005005005005,1.0
Tiger/38661226_8862.jpg,Tiger,0.23286964884852426,1.0,0.4,0.004004004004004004,1.0
Tiger/42136677_5075.jpg,Tiger,0.232894462776446,1.0,0.6,0.006006006006006006,1.0
American Shorthair/43721834_6149.jpg,American Shorthair,0.23318154460755075,0.0,0.1,0.001001001001001001,1.0
Persian/37657211_3093.jpg,Persian,0.23335081814737285,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43537841_6464.jpg,American Shorthair,0.23347002395665775,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45238687_3824.jpg,American Shorthair,0.23352150770118302,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42570464_8058.jpg,American Shorthair,0.2336877153889146,0.0,0.3,0.003003003003003003,1.0
American Shorthair/44308197_5412.jpg,American Shorthair,0.23373479041140705,0.0,0.3,0.003003003003003003,1.0
American Shorthair/41696529_9502.jpg,American Shorthair,0.23386325844606368,1.0,0.3,0.003003003003003003,1.0
American Shorthair/43954806_5831.jpg,American Shorthair,0.2347526263267552,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43577625_6401.jpg,American Shorthair,0.2349078944406577,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46262203_47626.jpg,American Shorthair,0.23498644169870356,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45994324_2254.jpg,American Shorthair,0.23514672921302798,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45992462_2309.jpg,American Shorthair,0.2352249816238399,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44430964_5265.jpg,American Shorthair,0.23533724395894626,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45867799_2656.jpg,American Shorthair,0.2355623622472841,0.0,0.0,0.0,0.0
Persian/40054413_2302.jpg,Persian,0.2356550724899444,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43982904_5783.jpg,American Shorthair,0.23625970078484976,0.0,0.2,0.002002002002002002,1.0
Persian/37744759_3056.jpg,Persian,0.2365225665108217,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44915023_4539.jpg,American Shorthair,0.2366419327746182,1.0,0.2,0.002002002002002002,1.0
American Shorthair/43716741_6176.jpg,American Shorthair,0.2369080732769354,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42338007_8414.jpg,American Shorthair,0.2369980986286715,0.0,0.3,0.003003003003003003,1.0
Persian/45004312_613.jpg,Persian,0.23709806328321562,0.0,0.0,0.0,0.0
Tiger/42664364_4384.jpg,Tiger,0.23709898381145578,1.0,0.2,0.002002002002002002,1.0
Persian/40050672_2305.jpg,Persian,0.23751454598108937,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46299825_44191.jpg,American Shorthair,0.23752025982738284,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45579880_3149.jpg,American Shorthair,0.23766225222922865,0.0,0.3,0.003003003003003003,1.0
Tiger/38531100_9053.jpg,Tiger,0.23766694182753287,1.0,0.3,0.003003003003003003,1.0
Tiger/46538616_20035.jpg,Tiger,0.23785438516656943,0.0,0.3,0.003003003003003003,1.0
Tiger/42355013_4806.jpg,Tiger,0.2382550460179086,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45992956_2377.jpg,American Shorthair,0.2384534182735655,0.0,0.6,0.006006006006006006,1.0
American Shorthair/42191526_8694.jpg,American Shorthair,0.23849769289444292,0.0,0.2,0.002002002002002002,1.0
American Shorthair/41545698_9707.jpg,American Shorthair,0.2385402540603209,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44600873_5019.jpg,American Shorthair,0.23855165669209455,1.0,0.3,0.003003003003003003,1.0
Persian/33035034_4780.jpg,Persian,0.23856336973612088,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44151323_5574.jpg,American Shorthair,0.23867053155772655,0.0,0.1,0.001001001001001001,1.0
Tiger/45361352_1286.jpg,Tiger,0.2389344440663378,1.0,0.6,0.006006006006006006,1.0
American Shorthair/44592162_5025.jpg,American Shorthair,0.23904874610833074,0.0,0.1,0.001001001001001001,1.0
Tiger/37866608_9742.jpg,Tiger,0.23914339570240822,1.0,0.3,0.003003003003003003,1.0
Tiger/38583168_8987.jpg,Tiger,0.23915207981139106,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46249093_48726.jpg,American Shorthair,0.23994705914970507,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46221234_51141.jpg,American Shorthair,0.23995100478218118,0.0,0.6,0.006006006006006006,1.0
Tiger/46563683_17063.jpg,Tiger,0.24010579181937103,1.0,0.3,0.003003003003003003,1.0
Tiger/40843804_6487.jpg,Tiger,0.2401417853652324,1.0,0.6,0.006006006006006006,1.0
American Shorthair/44477511_5193.jpg,American Shorthair,0.24018036711975282,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44242354_5493.jpg,American Shorthair,0.24045513831883675,0.0,0.4,0.004004004004004004,1.0
Persian/34141504_4377.jpg,Persian,0.24048371528198517,1.0,0.1,0.001001001001001001,1.0
American Shorthair/45819296_2739.jpg,American Shorthair,0.2407730313185985,1.0,0.4,0.004004004004004004,1.0
American Shorthair/41746186_9412.jpg,American Shorthair,0.2411456311484733,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45811255_2758.jpg,American Shorthair,0.24118076038541514,0.0,0.2,0.002002002002002002,1.0
Tiger/44369295_2377.jpg,Tiger,0.24134290846274317,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46562839_17158.jpg,American Shorthair,0.24145032358656743,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46491499_25617.jpg,American Shorthair,0.24148590355191282,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46357638_39043.jpg,American Shorthair,0.24156001440952235,0.0,0.3,0.003003003003003003,1.0
Russian Blue/46132903_1021.jpg,Russian Blue,0.24159869958008717,0.0,0.0,0.0,0.0
Persian/39295765_2564.jpg,Persian,0.2416941230283238,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46494610_25144.jpg,American Shorthair,0.2417383206149455,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43791419_6053.jpg,American Shorthair,0.2417657467556125,1.0,0.5,0.005005005005005005,1.0
Tiger/41635309_5722.jpg,Tiger,0.24183374162914906,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44432247_5263.jpg,American Shorthair,0.2418946507397651,0.0,0.0,0.0,0.0
Tiger/45131547_1640.jpg,Tiger,0.24206536791177885,1.0,0.2,0.002002002002002002,1.0
American Shorthair/43626015_6324.jpg,American Shorthair,0.24283066939225623,1.0,0.4,0.004004004004004004,1.0
Persian/33745003_4517.jpg,Persian,0.24283930205578913,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42165535_8728.jpg,American Shorthair,0.2428573478700096,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46649999_4192.jpg,American Shorthair,0.2435217495090755,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46083298_1431.jpg,American Shorthair,0.2435447936640972,0.0,0.0,0.0,0.0
Tiger/39329414_8004.jpg,Tiger,0.24359444607435357,0.0,0.4,0.004004004004004004,1.0
American Shorthair/44521733_5138.jpg,American Shorthair,0.24362996056800992,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46008247_1592.jpg,American Shorthair,0.2441991481737276,0.0,0.1,0.001001001001001001,1.0
Tiger/38245278_9258.jpg,Tiger,0.2443248788728504,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46471388_27583.jpg,American Shorthair,0.24446730952259463,1.0,0.5,0.005005005005005005,1.0
Persian/44895558_657.jpg,Persian,0.24479122700969075,0.0,0.1,0.001001001001001001,1.0
American Shorthair/41660588_9562.jpg,American Shorthair,0.24482020613484473,0.0,0.3,0.003003003003003003,1.0
Tiger/41147334_6209.jpg,Tiger,0.24502069831667123,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42564971_8069.jpg,American Shorthair,0.24526041782281066,0.0,0.1,0.001001001001001001,1.0
American Shorthair/41515876_9754.jpg,American Shorthair,0.24543668053113252,0.0,0.0,0.0,0.0
American Shorthair/46434968_31366.jpg,American Shorthair,0.24562027611980103,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42052182_8954.jpg,American Shorthair,0.24575963990847205,1.0,0.2,0.002002002002002002,1.0
Tiger/45604934_1051.jpg,Tiger,0.24578683972967827,0.0,0.2,0.002002002002002002,1.0
Tiger/42458642_4659.jpg,Tiger,0.24581700236045426,0.0,0.4,0.004004004004004004,1.0
Persian/37668697_3085.jpg,Persian,0.2458384914916759,1.0,0.3,0.003003003003003003,1.0
Persian/41156038_2029.jpg,Persian,0.24593607720815122,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45139906_4070.jpg,American Shorthair,0.24596778334290337,0.0,0.2,0.002002002002002002,1.0
Tiger/41712431_5639.jpg,Tiger,0.24602105053014803,1.0,0.5,0.005005005005005005,1.0
Persian/42183674_1605.jpg,Persian,0.24608805325045474,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45922872_2534.jpg,American Shorthair,0.24617241290407985,0.0,0.4,0.004004004004004004,1.0
American Shorthair/41748922_9400.jpg,American Shorthair,0.2463291036991265,0.0,0.0,0.0,0.0
Tiger/42812977_4161.jpg,Tiger,0.2464090606392522,1.0,0.5,0.005005005005005005,1.0
American Shorthair/41734077_9441.jpg,American Shorthair,0.2466589773699557,0.0,0.5,0.005005005005005005,1.0
American Shorthair/44416309_5284.jpg,American Shorthair,0.24667661028944063,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45121313_4111.jpg,American Shorthair,0.24667840268199176,1.0,0.3,0.003003003003003003,1.0
American Shorthair/42967919_7436.jpg,American Shorthair,0.24693823396226575,0.0,0.3,0.003003003003003003,1.0
American Shorthair/41465406_9833.jpg,American Shorthair,0.24694836449072907,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45082904_4188.jpg,American Shorthair,0.2469491999337219,0.0,0.4,0.004004004004004004,1.0
Tiger/42726724_4271.jpg,Tiger,0.2470852896147537,0.0,0.4,0.004004004004004004,1.0
Tiger/40763233_6561.jpg,Tiger,0.24709582487595044,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42855320_7639.jpg,American Shorthair,0.2472097608928024,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45609827_3086.jpg,American Shorthair,0.24746309223517546,1.0,0.1,0.001001001001001001,1.0
American Shorthair/41327462_9989.jpg,American Shorthair,0.24752946191818215,0.0,0.0,0.0,0.0
Tiger/38929906_8473.jpg,Tiger,0.24754336253514467,0.0,0.3,0.003003003003003003,1.0
Tiger/40748279_6581.jpg,Tiger,0.24763003229111674,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43390948_6704.jpg,American Shorthair,0.24764340745233474,1.0,0.5,0.005005005005005005,1.0
Persian/30445153_5732.jpg,Persian,0.24764436402915538,0.0,0.2,0.002002002002002002,1.0
Tiger/45237723_1463.jpg,Tiger,0.24766954222544238,1.0,0.3,0.003003003003003003,1.0
Russian Blue/42183392_6381.jpg,Russian Blue,0.2477837066542821,1.0,0.4,0.004004004004004004,1.0
Tiger/46673239_27.jpg,Tiger,0.24778485247822798,1.0,0.3,0.003003003003003003,1.0
Tiger/43101386_3769.jpg,Tiger,0.2477921977791017,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45991874_2384.jpg,American Shorthair,0.24789059247991915,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45300064_3623.jpg,American Shorthair,0.24797313428726653,1.0,0.3,0.003003003003003003,1.0
American Shorthair/44407551_5303.jpg,American Shorthair,0.24802029118229607,0.0,0.1,0.001001001001001001,1.0
Persian/34156242_4370.jpg,Persian,0.24806121851480295,0.0,0.0,0.0,0.0
American Shorthair/43800381_6038.jpg,American Shorthair,0.2480695184629062,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45859732_2665.jpg,American Shorthair,0.24817668401095538,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46002598_1719.jpg,American Shorthair,0.24820158052239008,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46149537_57103.jpg,American Shorthair,0.24822339529326637,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43871723_5970.jpg,American Shorthair,0.24827117155284126,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42950226_7469.jpg,American Shorthair,0.24840383052136594,0.0,0.3,0.003003003003003003,1.0
American Shorthair/44724227_4860.jpg,American Shorthair,0.24843747893229146,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43221831_7011.jpg,American Shorthair,0.24860562037198486,1.0,0.3,0.003003003003003003,1.0
American Shorthair/42363678_8378.jpg,American Shorthair,0.2486469172037172,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46186350_53982.jpg,American Shorthair,0.248713167143942,0.0,0.4,0.004004004004004004,1.0
American Shorthair/43989036_5755.jpg,American Shorthair,0.2487337746699486,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43989046_5754.jpg,American Shorthair,0.2487337746699486,1.0,0.5,0.005005005005005005,1.0
Tiger/42389969_4757.jpg,Tiger,0.24926349230178826,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46455157_29300.jpg,American Shorthair,0.24931804515137687,1.0,0.3,0.003003003003003003,1.0
Tiger/43347630_3499.jpg,Tiger,0.24937016142786178,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46547746_18943.jpg,American Shorthair,0.24956993716987594,1.0,0.4,0.004004004004004004,1.0
Tiger/41891541_5412.jpg,Tiger,0.24958231337789652,0.0,0.7,0.007007007007007007,1.0
American Shorthair/44770304_4780.jpg,American Shorthair,0.24968613887151223,1.0,0.4,0.004004004004004004,1.0
American Shorthair/41960195_9080.jpg,American Shorthair,0.24979623610832802,1.0,0.3,0.003003003003003003,1.0
American Shorthair/43569464_6419.jpg,American Shorthair,0.2498147048080021,0.0,0.1,0.001001001001001001,1.0
Tiger/44378266_2374.jpg,Tiger,0.2498504411749798,0.0,0.4,0.004004004004004004,1.0
Tiger/39156809_8214.jpg,Tiger,0.2500166081300648,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46628984_7789.jpg,American Shorthair,0.2500418991251203,0.0,0.3,0.003003003003003003,1.0
American Shorthair/44839500_4680.jpg,American Shorthair,0.2501427594216265,0.0,0.1,0.001001001001001001,1.0
Tiger/38180609_9344.jpg,Tiger,0.2502091972047619,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45951076_2492.jpg,American Shorthair,0.250234467083901,0.0,0.3,0.003003003003003003,1.0
Persian/33616934_4567.jpg,Persian,0.2502573713890836,0.0,0.4,0.004004004004004004,1.0
Persian/41106023_2043.jpg,Persian,0.2503263022694535,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46000802_1848.jpg,American Shorthair,0.25035583049968296,0.0,0.2,0.002002002002002002,1.0
Tiger/41051205_6298.jpg,Tiger,0.25038626739253494,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46323288_42166.jpg,American Shorthair,0.2504833915780466,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46218511_51362.jpg,American Shorthair,0.2504957080561752,1.0,0.4,0.004004004004004004,1.0
Persian/38609484_2749.jpg,Persian,0.2506000909969465,1.0,0.2,0.002002002002002002,1.0
American Shorthair/46541521_19611.jpg,American Shorthair,0.25065538254582903,0.0,0.4,0.004004004004004004,1.0
Russian Blue/42478914_5983.jpg,Russian Blue,0.25073534934858804,0.0,0.1,0.001001001001001001,1.0
Persian/46322942_42196.jpg,Persian,0.2507755623679818,0.0,0.4,0.004004004004004004,1.0
American Shorthair/44023316_5711.jpg,American Shorthair,0.2508304654233963,0.0,0.2,0.002002002002002002,1.0
Tiger/45735450_912.jpg,Tiger,0.25086778728975756,0.0,0.1,0.001001001001001001,1.0
Persian/45292252_502.jpg,Persian,0.250996143785185,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42592594_8005.jpg,American Shorthair,0.2510651342449916,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45994810_2188.jpg,American Shorthair,0.2510718198838432,0.0,0.2,0.002002002002002002,1.0
Persian/28742806_6392.jpg,Persian,0.2510857483494964,1.0,0.3,0.003003003003003003,1.0
American Shorthair/44233082_5503.jpg,American Shorthair,0.2512458096375119,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46491498_25618.jpg,American Shorthair,0.25125139246430034,0.0,0.5,0.005005005005005005,1.0
American Shorthair/42504894_8175.jpg,American Shorthair,0.2512727917332838,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45848962_2675.jpg,American Shorthair,0.25127867733819403,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42571037_8053.jpg,American Shorthair,0.2512991803843749,0.0,0.2,0.002002002002002002,1.0
Tiger/40670070_6651.jpg,Tiger,0.25150079223535643,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45967501_2471.jpg,American Shorthair,0.2515454313232766,0.0,0.0,0.0,0.0
American Shorthair/46620993_7262.jpg,American Shorthair,0.25161233892024776,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43339376_6817.jpg,American Shorthair,0.25161572872670696,0.0,0.2,0.002002002002002002,1.0
American Shorthair/41336596_9982.jpg,American Shorthair,0.2516468083059329,1.0,0.2,0.002002002002002002,1.0
American Shorthair/44944470_4472.jpg,American Shorthair,0.2516671602693745,1.0,0.3,0.003003003003003003,1.0
Russian Blue/45548532_2051.jpg,Russian Blue,0.251675023589368,0.0,0.2,0.002002002002002002,1.0
American Shorthair/41456823_9861.jpg,American Shorthair,0.25167665189454297,0.0,0.4,0.004004004004004004,1.0
American Shorthair/41655969_9571.jpg,American Shorthair,0.25176190598857784,0.0,0.1,0.001001001001001001,1.0
Persian/37257571_3230.jpg,Persian,0.251773124544509,1.0,0.3,0.003003003003003003,1.0
American Shorthair/43002383_7367.jpg,American Shorthair,0.2518420134698412,0.0,0.4,0.004004004004004004,1.0
Persian/46705100_17.jpg,Persian,0.25190443724587736,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42725808_7844.jpg,American Shorthair,0.2519376860290768,1.0,0.4,0.004004004004004004,1.0
American Shorthair/44944642_4469.jpg,American Shorthair,0.2520844319491185,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45107296_4134.jpg,American Shorthair,0.25218714068894504,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46559926_17632.jpg,American Shorthair,0.2523313316552074,1.0,0.2,0.002002002002002002,1.0
American Shorthair/45260089_3754.jpg,American Shorthair,0.25239599290402,0.0,0.3,0.003003003003003003,1.0
Tiger/39441917_7869.jpg,Tiger,0.2524127819257282,0.0,0.1,0.001001001001001001,1.0
Tiger/42136691_5074.jpg,Tiger,0.25247386648408243,0.0,0.2,0.002002002002002002,1.0
Tiger/45646022_1001.jpg,Tiger,0.252506502349808,1.0,0.5,0.005005005005005005,1.0
Persian/39460766_2519.jpg,Persian,0.25253537480485344,1.0,0.2,0.002002002002002002,1.0
American Shorthair/41542818_9711.jpg,American Shorthair,0.25255009711613735,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46594908_12782.jpg,American Shorthair,0.25260309568890504,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45994262_2266.jpg,American Shorthair,0.2526597079933983,0.0,0.0,0.0,0.0
Tiger/37634506_9994.jpg,Tiger,0.2527310607711637,1.0,0.2,0.002002002002002002,1.0
