query_path,class,AP,P@1,P@10,R@10,HitRate@10
American Shorthair/43390948_6704.jpg,American Shorthair,0.36108377855019,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45993933_2277.jpg,American Shorthair,0.361554690654393,1.0,0.6,0.006006006006006006,1.0
American Shorthair/42130132_8779.jpg,American Shorthair,0.3618557591165735,0.0,0.4,0.004004004004004004,1.0
American Shorthair/44877345_4632.jpg,American Shorthair,0.36199189230711176,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46261921_47668.jpg,American Shorthair,0.36204935681051065,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46021157_1556.jpg,American Shorthair,0.36207883268171254,1.0,0.4,0.004004004004004004,1.0
Persian/41531277_1852.jpg,Persian,0.3621120283011754,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45994712_2215.jpg,American Shorthair,0.36232422895238264,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46002990_1690.jpg,American Shorthair,0.36232422895238264,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45176364_4023.jpg,American Shorthair,0.3624040172926624,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45997000_2052.jpg,American Shorthair,0.36265409626965,1.0,1.0,0.01001001001001001,1.0
Persian/39295765_2564.jpg,Persian,0.3628226838366919,1.0,0.7,0.007007007007007007,1.0
Tiger/40918605_6404.jpg,Tiger,0.362840530426844,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45207187_3930.jpg,American Shorthair,0.3628607697996302,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45573473_3155.jpg,American Shorthair,0.3630132749288768,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46652177_3674.jpg,American Shorthair,0.36326894122276143,1.0,0.9,0.009009009009009009,1.0
Persian/33616934_4567.jpg,Persian,0.3632773592240749,1.0,0.5,0.005005005005005005,1.0
American Shorthair/41834448_9282.jpg,American Shorthair,0.3633892685084543,0.0,0.4,0.004004004004004004,1.0
Persian/38916282_2670.jpg,Persian,0.36346050921153145,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45891552_2619.jpg,American Shorthair,0.3634708129584455,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45059192_4267.jpg,American Shorthair,0.36364621866683483,0.0,0.6,0.006006006006006006,1.0
Russian Blue/46561694_17321.jpg,Russian Blue,0.3640127144447351,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45207186_3929.jpg,American Shorthair,0.36429600521736877,1.0,1.0,0.01001001001001001,1.0
American Shorthair/41754785_9391.jpg,American Shorthair,0.3644594187564141,1.0,0.2,0.002002002002002002,1.0
American Shorthair/46014811_1565.jpg,American Shorthair,0.3650214824905468,0.0,0.5,0.005005005005005005,1.0
American Shorthair/42832526_7662.jpg,American Shorthair,0.3650803508422604,1.0,1.0,0.01001001001001001,1.0
American Shorthair/44943536_4475.jpg,American Shorthair,0.3652730076110688,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46011481_1581.jpg,American Shorthair,0.3659842397362966,0.0,0.7,0.007007007007007007,1.0
Tiger/42032400_5208.jpg,Tiger,0.366065663608858,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43485424_6543.jpg,American Shorthair,0.36617038219024195,0.0,0.5,0.005005005005005005,1.0
Tiger/42223923_4958.jpg,Tiger,0.3664953278925512,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46262203_47626.jpg,American Shorthair,0.3666944442005896,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42151025_8751.jpg,American Shorthair,0.366746761051168,0.0,0.6,0.006006006006006006,1.0
Tiger/42540749_4514.jpg,Tiger,0.3667839202955473,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46580242_14802.jpg,American Shorthair,0.3671889723589823,1.0,0.3,0.003003003003003003,1.0
Russian Blue/42190303_6376.jpg,Russian Blue,0.3674145812201263,1.0,0.3,0.003003003003003003,1.0
American Shorthair/41498823_9768.jpg,American Shorthair,0.3676212670960158,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45406424_3404.jpg,American Shorthair,0.3678618288775197,1.0,0.3,0.003003003003003003,1.0
Persian/44569525_783.jpg,Persian,0.3679923304651872,1.0,0.7,0.007007007007007007,1.0
Tiger/38646451_8882.jpg,Tiger,0.36849344828344743,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45994608_2241.jpg,American Shorthair,0.3686688645682436,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45996892_2078.jpg,American Shorthair,0.3688228746019839,1.0,1.0,0.01001001001001001,1.0
American Shorthair/42408627_8311.jpg,American Shorthair,0.36882318288251825,0.0,0.4,0.004004004004004004,1.0
Persian/36726670_3449.jpg,Persian,0.368895408618689,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46000660_1927.jpg,American Shorthair,0.3689022754213291,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46002022_1761.jpg,American Shorthair,0.3689022754213291,1.0,0.8,0.008008008008008008,1.0
Tiger/43689321_3093.jpg,Tiger,0.3689715025084429,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46003619_1630.jpg,American Shorthair,0.3691628559968869,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42261057_8577.jpg,American Shorthair,0.36933764182994233,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42085267_8878.jpg,American Shorthair,0.36939257609894205,1.0,1.0,0.01001001001001001,1.0
Tiger/40133699_6980.jpg,Tiger,0.3698681272483773,0.0,0.6,0.006006006006006006,1.0
Tiger/42950320_3996.jpg,Tiger,0.37001669156776595,1.0,0.4,0.004004004004004004,1.0
American Shorthair/43383620_6740.jpg,American Shorthair,0.3706216394483508,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42903718_7554.jpg,American Shorthair,0.37106913269196923,1.0,0.8,0.008008008008008008,1.0
Tiger/44867705_1919.jpg,Tiger,0.37108798366070006,0.0,0.4,0.004004004004004004,1.0
American Shorthair/42006491_9002.jpg,American Shorthair,0.37164731974814186,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46462404_28617.jpg,American Shorthair,0.37190256666777693,1.0,0.6,0.006006006006006006,1.0
American Shorthair/43714115_6195.jpg,American Shorthair,0.37239334164444104,0.0,0.8,0.008008008008008008,1.0
American Shorthair/43399049_6693.jpg,American Shorthair,0.3725904480557575,0.0,0.9,0.009009009009009009,1.0
American Shorthair/45993576_2349.jpg,American Shorthair,0.37263106598401013,1.0,0.8,0.008008008008008008,1.0
American Shorthair/43223293_7002.jpg,American Shorthair,0.3726478413725335,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43357994_6794.jpg,American Shorthair,0.372768809398602,1.0,0.7,0.007007007007007007,1.0
American Shorthair/41423974_9892.jpg,American Shorthair,0.37288740757793853,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45238687_3824.jpg,American Shorthair,0.37302748869771946,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44847534_4663.jpg,American Shorthair,0.37328310525179326,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45163807_4035.jpg,American Shorthair,0.37352454179339556,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43134763_7141.jpg,American Shorthair,0.37412899722335285,1.0,0.8,0.008008008008008008,1.0
American Shorthair/43030404_7308.jpg,American Shorthair,0.3742384285556084,1.0,0.5,0.005005005005005005,1.0
Persian/37136688_3288.jpg,Persian,0.37432090956829955,0.0,0.5,0.005005005005005005,1.0
American Shorthair/44521536_5140.jpg,American Shorthair,0.3751169293274833,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44521550_5139.jpg,American Shorthair,0.3751169293274833,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43011488_7348.jpg,American Shorthair,0.37511976748121395,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43030416_7306.jpg,American Shorthair,0.3754294288227932,1.0,0.7,0.007007007007007007,1.0
Persian/28857859_6334.jpg,Persian,0.375503116059458,0.0,0.5,0.005005005005005005,1.0
American Shorthair/42841457_7651.jpg,American Shorthair,0.3756171897545472,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46011389_1583.jpg,American Shorthair,0.3758971449304047,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46742723_35.jpg,American Shorthair,0.37593254849005453,0.0,0.6,0.006006006006006006,1.0
Tiger/40343387_6871.jpg,Tiger,0.3759602088647674,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45878776_2641.jpg,American Shorthair,0.3761618030660543,0.0,0.8,0.008008008008008008,1.0
American Shorthair/42810559_7697.jpg,American Shorthair,0.3764108787080365,1.0,1.0,0.01001001001001001,1.0
Persian/43390770_1238.jpg,Persian,0.3765185316051896,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45308968_3601.jpg,American Shorthair,0.37750565697498467,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45995307_2219.jpg,American Shorthair,0.3776424549777626,1.0,1.0,0.01001001001001001,1.0
Persian/28690231_6413.jpg,Persian,0.3784082849636162,1.0,0.9,0.009009009009009009,1.0
Tiger/41602400_5758.jpg,Tiger,0.3784741285581639,1.0,0.7,0.007007007007007007,1.0
Tiger/45924062_726.jpg,Tiger,0.3789443753640276,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46505147_23894.jpg,American Shorthair,0.37923031337829405,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46652176_3675.jpg,American Shorthair,0.380127286240886,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46003310_1651.jpg,American Shorthair,0.3805279374527549,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45996157_2196.jpg,American Shorthair,0.3809519750144657,1.0,0.7,0.007007007007007007,1.0
Tiger/45465746_1166.jpg,Tiger,0.38113197323333486,1.0,0.2,0.002002002002002002,1.0
American Shorthair/46204868_52476.jpg,American Shorthair,0.3812182093961017,1.0,0.4,0.004004004004004004,1.0
American Shorthair/43872188_5963.jpg,American Shorthair,0.3815379226282989,1.0,0.9,0.009009009009009009,1.0
Tiger/44070348_2665.jpg,Tiger,0.3816867648294985,0.0,0.5,0.005005005005005005,1.0
Tiger/45863270_795.jpg,Tiger,0.3818300643554803,1.0,0.3,0.003003003003003003,1.0
Persian/32860256_4857.jpg,Persian,0.38354838623312787,1.0,0.8,0.008008008008008008,1.0
American Shorthair/43978202_5787.jpg,American Shorthair,0.38401404759858526,1.0,0.6,0.006006006006006006,1.0
American Shorthair/44839500_4680.jpg,American Shorthair,0.3846955132682663,1.0,0.8,0.008008008008008008,1.0
Tiger/40843804_6487.jpg,Tiger,0.38492797287600594,1.0,0.6,0.006006006006006006,1.0
American Shorthair/44844067_4674.jpg,American Shorthair,0.38518980284485665,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45993638_2328.jpg,American Shorthair,0.38521535968833565,1.0,0.9,0.009009009009009009,1.0
Russian Blue/43941008_4169.jpg,Russian Blue,0.38568021053335,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46408828_34099.jpg,American Shorthair,0.3858656007668341,0.0,0.9,0.009009009009009009,1.0
Russian Blue/43176708_5122.jpg,Russian Blue,0.38613030262104836,0.0,0.1,0.001001001001001001,1.0
Tiger/37840887_9781.jpg,Tiger,0.38635891790378235,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45016360_4343.jpg,American Shorthair,0.3867363080284816,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45997823_2030.jpg,American Shorthair,0.3867993279519449,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46697927_372.jpg,American Shorthair,0.3868652853096058,1.0,1.0,0.01001001001001001,1.0
American Shorthair/42715697_7862.jpg,American Shorthair,0.38709337459337967,1.0,0.6,0.006006006006006006,1.0
Persian/37657211_3093.jpg,Persian,0.3873927865914284,1.0,0.7,0.007007007007007007,1.0
American Shorthair/43379379_6750.jpg,American Shorthair,0.3875843436980015,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46012025_1577.jpg,American Shorthair,0.3881449309046039,0.0,0.5,0.005005005005005005,1.0
American Shorthair/41383875_9939.jpg,American Shorthair,0.38817872411716187,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45995904_2126.jpg,American Shorthair,0.38836245700052063,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46243713_49269.jpg,American Shorthair,0.38854369090212676,1.0,0.4,0.004004004004004004,1.0
Tiger/42664364_4384.jpg,Tiger,0.38899002627702994,0.0,0.4,0.004004004004004004,1.0
American Shorthair/44491716_5182.jpg,American Shorthair,0.3889989394378139,0.0,0.9,0.009009009009009009,1.0
American Shorthair/46587097_13909.jpg,American Shorthair,0.38935045398051304,1.0,0.7,0.007007007007007007,1.0
Tiger/39146622_8222.jpg,Tiger,0.3893568652701177,0.0,0.3,0.003003003003003003,1.0
Tiger/46053404_630.jpg,Tiger,0.38973824657013406,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43494346_6531.jpg,American Shorthair,0.39004823265598976,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45139906_4070.jpg,American Shorthair,0.39048078101139616,0.0,0.6,0.006006006006006006,1.0
American Shorthair/43850257_5986.jpg,American Shorthair,0.39071177396609075,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42928258_7514.jpg,American Shorthair,0.39078691553932676,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45996308_2088.jpg,American Shorthair,0.3910725140462614,1.0,1.0,0.01001001001001001,1.0
American Shorthair/42504894_8175.jpg,American Shorthair,0.39150666838759846,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46639577_6090.jpg,American Shorthair,0.3915377283460744,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45368020_3480.jpg,American Shorthair,0.39185236321206285,1.0,0.7,0.007007007007007007,1.0
Tiger/39429596_7887.jpg,Tiger,0.3922463012183565,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45404413_3313.jpg,American Shorthair,0.3923560077899291,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46532081_20892.jpg,American Shorthair,0.39245968487358474,1.0,0.6,0.006006006006006006,1.0
Tiger/45286840_1397.jpg,Tiger,0.39302797252422644,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45998578_1886.jpg,American Shorthair,0.3930793797464275,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46003301_1649.jpg,American Shorthair,0.3930793797464275,1.0,0.5,0.005005005005005005,1.0
Persian/31279213_5398.jpg,Persian,0.39343444472753186,1.0,0.7,0.007007007007007007,1.0
American Shorthair/43030450_7302.jpg,American Shorthair,0.3935131829218135,0.0,0.6,0.006006006006006006,1.0
American Shorthair/41980340_9057.jpg,American Shorthair,0.3936956521243294,1.0,0.7,0.007007007007007007,1.0
Persian/42529790_1507.jpg,Persian,0.39432302965835775,1.0,0.8,0.008008008008008008,1.0
American Shorthair/43080003_7222.jpg,American Shorthair,0.3946476213542624,1.0,0.9,0.009009009009009009,1.0
Tiger/38388780_9178.jpg,Tiger,0.3946488718643756,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42782936_7735.jpg,American Shorthair,0.3947212065777953,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44493313_5173.jpg,American Shorthair,0.394797199591596,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42826615_7671.jpg,American Shorthair,0.3951464326366211,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45910528_2563.jpg,American Shorthair,0.39614577661768047,1.0,1.0,0.01001001001001001,1.0
American Shorthair/43019519_7331.jpg,American Shorthair,0.39622608535364606,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45269500_3732.jpg,American Shorthair,0.396509031876272,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45600197_3098.jpg,American Shorthair,0.3965304674819711,1.0,1.0,0.01001001001001001,1.0
American Shorthair/41339518_9980.jpg,American Shorthair,0.3966411436849689,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44110579_5557.jpg,American Shorthair,0.39669104951833933,1.0,0.8,0.008008008008008008,1.0
Russian Blue/42381175_6121.jpg,Russian Blue,0.3969024626627996,0.0,0.3,0.003003003003003003,1.0
Persian/37051033_3331.jpg,Persian,0.3971077564065276,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45058470_4276.jpg,American Shorthair,0.39716020824154163,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42091521_8867.jpg,American Shorthair,0.3971747155380378,1.0,0.6,0.006006006006006006,1.0
Russian Blue/41634210_7061.jpg,Russian Blue,0.397270834405506,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46429428_32011.jpg,American Shorthair,0.3976155070460838,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46070527_1456.jpg,American Shorthair,0.3978188649210507,1.0,1.0,0.01001001001001001,1.0
American Shorthair/44521733_5138.jpg,American Shorthair,0.3979813616675947,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45406213_3406.jpg,American Shorthair,0.39825812773391484,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45308986_3600.jpg,American Shorthair,0.3987866728591702,1.0,0.7,0.007007007007007007,1.0
Persian/35690659_3800.jpg,Persian,0.3988576501585172,0.0,0.6,0.006006006006006006,1.0
Russian Blue/42438621_6039.jpg,Russian Blue,0.3989806700629782,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46677854_88.jpg,American Shorthair,0.3992620557154019,1.0,0.5,0.005005005005005005,1.0
Persian/39142956_2614.jpg,Persian,0.39926251152641057,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45341367_3538.jpg,American Shorthair,0.3997577233235221,0.0,0.7,0.007007007007007007,1.0
American Shorthair/46221983_51061.jpg,American Shorthair,0.3998566167944253,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46568464_16521.jpg,American Shorthair,0.4001946354544579,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45984192_2434.jpg,American Shorthair,0.40054391670027567,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42156651_8738.jpg,American Shorthair,0.4015824579152615,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46413556_33627.jpg,American Shorthair,0.40217111069530076,0.0,0.8,0.008008008008008008,1.0
Russian Blue/42272517_6260.jpg,Russian Blue,0.4024875131581005,1.0,0.4,0.004004004004004004,1.0
Russian Blue/42272572_6259.jpg,Russian Blue,0.4024875131581005,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42500630_8188.jpg,American Shorthair,0.4027569567532168,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46280436_46019.jpg,American Shorthair,0.4028336960124713,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46359781_38863.jpg,American Shorthair,0.403164905612529,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45278985_3683.jpg,American Shorthair,0.4032863744691167,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46186384_54006.jpg,American Shorthair,0.40337133055749624,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46196278_53208.jpg,American Shorthair,0.4041428893085137,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45995689_2122.jpg,American Shorthair,0.4042026963316147,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45998056_1996.jpg,American Shorthair,0.4046501359221391,1.0,0.6,0.006006006006006006,1.0
American Shorthair/44259187_5473.jpg,American Shorthair,0.40482322421051514,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45449922_3350.jpg,American Shorthair,0.4048727471211343,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45810841_2763.jpg,American Shorthair,0.4050263663751475,1.0,0.5,0.005005005005005005,1.0
American Shorthair/41413039_9909.jpg,American Shorthair,0.4050652506432272,1.0,1.0,0.01001001001001001,1.0
Tiger/42976752_3936.jpg,Tiger,0.4054790291461743,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45996883_2076.jpg,American Shorthair,0.40564835453760484,1.0,0.8,0.008008008008008008,1.0
Tiger/44730961_2065.jpg,Tiger,0.4058055578171268,1.0,0.7,0.007007007007007007,1.0
Persian/30188260_5820.jpg,Persian,0.4066900603636471,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41958367_9083.jpg,American Shorthair,0.40676653881290875,0.0,0.4,0.004004004004004004,1.0
American Shorthair/42810542_7700.jpg,American Shorthair,0.4068685802304301,1.0,0.6,0.006006006006006006,1.0
Persian/30481513_5714.jpg,Persian,0.40693741779543,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43783707_6059.jpg,American Shorthair,0.40700467554598874,1.0,0.5,0.005005005005005005,1.0
American Shorthair/41456823_9861.jpg,American Shorthair,0.4070671804053285,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45998787_1953.jpg,American Shorthair,0.4077155983841068,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46003472_1647.jpg,American Shorthair,0.4077155983841068,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45690847_2979.jpg,American Shorthair,0.4085065190785681,0.0,0.6,0.006006006006006006,1.0
Russian Blue/43146998_5163.jpg,Russian Blue,0.40888948153367927,0.0,0.1,0.001001001001001001,1.0
Tiger/43537725_3286.jpg,Tiger,0.408928794541846,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45743908_2880.jpg,American Shorthair,0.40908198331938983,0.0,0.5,0.005005005005005005,1.0
Tiger/38607112_8944.jpg,Tiger,0.40917111929971334,1.0,0.6,0.006006006006006006,1.0
Persian/35853901_3751.jpg,Persian,0.40938546251693136,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46003793_1607.jpg,American Shorthair,0.4094828630905593,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46434968_31366.jpg,American Shorthair,0.409497111497394,0.0,0.6,0.006006006006006006,1.0
Tiger/42717126_4307.jpg,Tiger,0.4096101018418424,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45937128_2506.jpg,American Shorthair,0.40994502413140654,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41913165_9167.jpg,American Shorthair,0.41003814178424924,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44822631_4712.jpg,American Shorthair,0.4106108605922388,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45996798_2106.jpg,American Shorthair,0.41113751156108397,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45996572_2139.jpg,American Shorthair,0.4111711652704991,0.0,0.3,0.003003003003003003,1.0
Russian Blue/42584292_5871.jpg,Russian Blue,0.41139053618245336,1.0,0.2,0.002002002002002002,1.0
Tiger/40952983_6371.jpg,Tiger,0.41208121827532457,1.0,0.4,0.004004004004004004,1.0
American Shorthair/44933342_4482.jpg,American Shorthair,0.41228985691509756,0.0,0.5,0.005005005005005005,1.0
Tiger/46609392_10798.jpg,Tiger,0.4129881243599886,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44233082_5503.jpg,American Shorthair,0.41375703690137855,1.0,0.5,0.005005005005005005,1.0
Tiger/45096476_1665.jpg,Tiger,0.41450075230709177,1.0,0.8,0.008008008008008008,1.0
Russian Blue/46513442_23038.jpg,Russian Blue,0.41453757826921955,1.0,0.7,0.007007007007007007,1.0
Russian Blue/44886747_3120.jpg,Russian Blue,0.41499306583902174,0.0,0.3,0.003003003003003003,1.0
American Shorthair/44932034_4491.jpg,American Shorthair,0.41547705735946056,1.0,0.7,0.007007007007007007,1.0
Russian Blue/45992400_1352.jpg,Russian Blue,0.4156153585089807,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46742446_43.jpg,American Shorthair,0.4171996251231856,0.0,0.6,0.006006006006006006,1.0
American Shorthair/44617887_4998.jpg,American Shorthair,0.4172251413499204,1.0,0.8,0.008008008008008008,1.0
Tiger/45623070_1020.jpg,Tiger,0.4172367740723812,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45996728_2106.jpg,American Shorthair,0.41732734977283276,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46633202_7008.jpg,American Shorthair,0.41736069111433,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45702431_2966.jpg,American Shorthair,0.4175753496491911,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44159101_5560.jpg,American Shorthair,0.4176860329041708,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44413873_5293.jpg,American Shorthair,0.41784554928889833,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46450126_29892.jpg,American Shorthair,0.4180635845098935,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46547746_18943.jpg,American Shorthair,0.41857911181871976,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45471383_3321.jpg,American Shorthair,0.41859578319787066,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46001954_1758.jpg,American Shorthair,0.41865653497365607,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46593047_13099.jpg,American Shorthair,0.41882909317568134,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45573376_3156.jpg,American Shorthair,0.4189145584556553,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46001455_1810.jpg,American Shorthair,0.4192136790732192,1.0,0.8,0.008008008008008008,1.0
Tiger/41212583_6153.jpg,Tiger,0.41951869391173074,1.0,0.5,0.005005005005005005,1.0
Persian/37068655_3325.jpg,Persian,0.4201481188383964,1.0,0.6,0.006006006006006006,1.0
American Shorthair/41354026_9966.jpg,American Shorthair,0.42049389696943257,0.0,0.5,0.005005005005005005,1.0
Persian/37795049_3032.jpg,Persian,0.4210783291333073,0.0,0.8,0.008008008008008008,1.0
American Shorthair/46083738_1426.jpg,American Shorthair,0.4212959130270358,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41837554_9276.jpg,American Shorthair,0.4217919613554961,1.0,1.0,0.01001001001001001,1.0
Tiger/43019799_3892.jpg,Tiger,0.42231454456309836,1.0,0.6,0.006006006006006006,1.0
Russian Blue/46257723_48041.jpg,Russian Blue,0.4224126484955665,0.0,0.4,0.004004004004004004,1.0
Persian/36860047_3393.jpg,Persian,0.42241656980002135,1.0,0.7,0.007007007007007007,1.0
Persian/44350594_865.jpg,Persian,0.4229253120511011,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46426254_32330.jpg,American Shorthair,0.4229847590964061,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45660213_3025.jpg,American Shorthair,0.4241476442308794,1.0,1.0,0.01001001001001001,1.0
American Shorthair/44981829_4409.jpg,American Shorthair,0.4244505366476138,1.0,0.9,0.009009009009009009,1.0
Tiger/42136677_5075.jpg,Tiger,0.42560622519638364,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42115650_8813.jpg,American Shorthair,0.4263844201710192,1.0,1.0,0.01001001001001001,1.0
American Shorthair/44980545_4412.jpg,American Shorthair,0.4267866118438958,0.0,0.7,0.007007007007007007,1.0
American Shorthair/46620993_7262.jpg,American Shorthair,0.4270491951258683,0.0,0.5,0.005005005005005005,1.0
Tiger/39942145_7207.jpg,Tiger,0.427086106919365,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46000611_1924.jpg,American Shorthair,0.42744796836943405,0.0,0.6,0.006006006006006006,1.0
American Shorthair/44239127_5497.jpg,American Shorthair,0.42756258660965396,1.0,0.9,0.009009009009009009,1.0
Tiger/39892941_7292.jpg,Tiger,0.4276550757251569,0.0,0.3,0.003003003003003003,1.0
Tiger/38890426_8532.jpg,Tiger,0.42772890279965453,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45995867_2147.jpg,American Shorthair,0.42856455347051137,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46002620_1702.jpg,American Shorthair,0.42856455347051137,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42052182_8954.jpg,American Shorthair,0.42892294107480305,1.0,0.4,0.004004004004004004,1.0
American Shorthair/41951091_9103.jpg,American Shorthair,0.4291047054569003,1.0,0.5,0.005005005005005005,1.0
