query_path,class,AP,P@1,P@10,R@10,HitRate@10
American Shorthair/45204364_3933.jpg,American Shorthair,0.22339787388668522,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44770304_4780.jpg,American Shorthair,0.22354267346929124,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46012038_1579.jpg,American Shorthair,0.2237255279963774,1.0,0.2,0.002002002002002002,1.0
Persian/31279213_5398.jpg,Persian,0.22374712313944475,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45762748_2833.jpg,American Shorthair,0.22376389332848756,0.0,0.1,0.001001001001001001,1.0
Tiger/43965057_2779.jpg,Tiger,0.22384301698599235,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42855320_7639.jpg,American Shorthair,0.22429172211488804,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45276956_3691.jpg,American Shorthair,0.22431742982531339,0.0,0.0,0.0,0.0
American Shorthair/45082904_4188.jpg,American Shorthair,0.22431973233785305,0.0,0.0,0.0,0.0
American Shorthair/43945861_5844.jpg,American Shorthair,0.22473163782774044,0.0,0.4,0.004004004004004004,1.0
American Shorthair/42725808_7844.jpg,American Shorthair,0.22486068979159726,1.0,0.2,0.002002002002002002,1.0
American Shorthair/45714908_2939.jpg,American Shorthair,0.2248797996425826,0.0,0.1,0.001001001001001001,1.0
Persian/26291154_7450.jpg,Persian,0.22520009059820634,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42673179_7905.jpg,American Shorthair,0.2252858616022603,0.0,0.0,0.0,0.0
American Shorthair/46562839_17158.jpg,American Shorthair,0.2253765895360592,0.0,0.0,0.0,0.0
American Shorthair/45811255_2758.jpg,American Shorthair,0.2254495171676195,0.0,0.1,0.001001001001001001,1.0
Russian Blue/46132903_1021.jpg,Russian Blue,0.2257111589222597,0.0,0.0,0.0,0.0
American Shorthair/42681840_7895.jpg,American Shorthair,0.22586323637344993,0.0,0.1,0.001001001001001001,1.0
Persian/46705015_19.jpg,Persian,0.22586467238184404,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43800381_6038.jpg,American Shorthair,0.22589347279386707,1.0,0.2,0.002002002002002002,1.0
Persian/38609484_2749.jpg,Persian,0.2259619325753252,0.0,0.2,0.002002002002002002,1.0
Persian/45936290_315.jpg,Persian,0.225980981816491,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45107296_4134.jpg,American Shorthair,0.22619658434955697,0.0,0.4,0.004004004004004004,1.0
American Shorthair/42363613_8384.jpg,American Shorthair,0.22627234109706668,0.0,0.5,0.005005005005005005,1.0
American Shorthair/44300216_5434.jpg,American Shorthair,0.22638221399846936,0.0,0.1,0.001001001001001001,1.0
Persian/46223382_50953.jpg,Persian,0.2265459465356076,1.0,0.6,0.006006006006006006,1.0
American Shorthair/41734077_9441.jpg,American Shorthair,0.22679627170972355,1.0,0.2,0.002002002002002002,1.0
American Shorthair/45891552_2619.jpg,American Shorthair,0.22692866578444032,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46428518_32155.jpg,American Shorthair,0.22697281587060572,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46002598_1719.jpg,American Shorthair,0.22712341518086201,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45609827_3086.jpg,American Shorthair,0.22713791058916732,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46455157_29300.jpg,American Shorthair,0.2272558821996442,0.0,0.0,0.0,0.0
American Shorthair/42006491_9002.jpg,American Shorthair,0.2273502236667416,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44416309_5284.jpg,American Shorthair,0.22757077520523072,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45992462_2309.jpg,American Shorthair,0.22757764026292515,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44844067_4674.jpg,American Shorthair,0.227594954624464,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45055898_4278.jpg,American Shorthair,0.2278940974701498,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42052182_8954.jpg,American Shorthair,0.2279367371356221,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42811722_7683.jpg,American Shorthair,0.22804288692393362,0.0,0.0,0.0,0.0
American Shorthair/44897541_4570.jpg,American Shorthair,0.2280480671864094,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42973614_7429.jpg,American Shorthair,0.2281233759651732,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46568452_16523.jpg,American Shorthair,0.22818348337080238,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45826487_2717.jpg,American Shorthair,0.22823531711320938,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43829416_6014.jpg,American Shorthair,0.22829362646877915,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44407551_5303.jpg,American Shorthair,0.22831180547873053,1.0,0.3,0.003003003003003003,1.0
American Shorthair/43500353_6515.jpg,American Shorthair,0.22835788351668598,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43773678_6070.jpg,American Shorthair,0.22869158600922948,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45041484_4313.jpg,American Shorthair,0.22872245778458136,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46491498_25618.jpg,American Shorthair,0.22880763132716883,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46218511_51362.jpg,American Shorthair,0.22881362226357205,1.0,0.2,0.002002002002002002,1.0
American Shorthair/46012025_1577.jpg,American Shorthair,0.22883130252082176,0.0,0.3,0.003003003003003003,1.0
American Shorthair/41454738_9863.jpg,American Shorthair,0.22902317493748603,0.0,0.0,0.0,0.0
American Shorthair/41960195_9080.jpg,American Shorthair,0.22907624706373947,0.0,0.4,0.004004004004004004,1.0
American Shorthair/44329430_5392.jpg,American Shorthair,0.22917346868178437,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43101162_7192.jpg,American Shorthair,0.22938355887502818,0.0,0.0,0.0,0.0
Persian/39013459_2638.jpg,Persian,0.22940093775747594,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45709163_2949.jpg,American Shorthair,0.2295179240405119,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44724227_4860.jpg,American Shorthair,0.22959580936691423,0.0,0.0,0.0,0.0
Russian Blue/44421217_3658.jpg,Russian Blue,0.22975295841185178,0.0,0.3,0.003003003003003003,1.0
Tiger/45821227_844.jpg,Tiger,0.22977804290318413,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42363678_8378.jpg,American Shorthair,0.22978466903462724,0.0,0.0,0.0,0.0
Persian/35430320_3860.jpg,Persian,0.22998811870239988,0.0,0.2,0.002002002002002002,1.0
Persian/37657211_3093.jpg,Persian,0.2300028613484809,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46494610_25144.jpg,American Shorthair,0.2300178394052275,0.0,0.3,0.003003003003003003,1.0
American Shorthair/41336596_9982.jpg,American Shorthair,0.23007437799820307,0.0,0.1,0.001001001001001001,1.0
Persian/33268543_4706.jpg,Persian,0.23007662676982946,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46434968_31366.jpg,American Shorthair,0.2300881549833957,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46196278_53208.jpg,American Shorthair,0.23012830228735867,0.0,0.1,0.001001001001001001,1.0
American Shorthair/41980172_9058.jpg,American Shorthair,0.23015662116027585,0.0,0.1,0.001001001001001001,1.0
Persian/41221011_1997.jpg,Persian,0.2304076604590884,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46000813_1844.jpg,American Shorthair,0.23048863142702283,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46498998_24663.jpg,American Shorthair,0.23049335090391135,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42165535_8728.jpg,American Shorthair,0.2305897228306041,0.0,0.0,0.0,0.0
American Shorthair/41951126_9098.jpg,American Shorthair,0.23068582601350623,0.0,0.1,0.001001001001001001,1.0
American Shorthair/41593796_9646.jpg,American Shorthair,0.23073378562524413,0.0,0.0,0.0,0.0
American Shorthair/44303389_5426.jpg,American Shorthair,0.23104230894547426,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43505516_6503.jpg,American Shorthair,0.23111389462929657,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46323288_42166.jpg,American Shorthair,0.2313233402660511,1.0,0.2,0.002002002002002002,1.0
American Shorthair/45245556_3813.jpg,American Shorthair,0.23157498311774175,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45992896_2389.jpg,American Shorthair,0.23172197705470562,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45300064_3623.jpg,American Shorthair,0.23176155536690507,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43871765_5969.jpg,American Shorthair,0.23184222894156636,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43537841_6464.jpg,American Shorthair,0.23191089405439125,1.0,0.6,0.006006006006006006,1.0
American Shorthair/42584085_8030.jpg,American Shorthair,0.23193561625230052,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45360839_3507.jpg,American Shorthair,0.2320250830473206,1.0,0.4,0.004004004004004004,1.0
Tiger/42136677_5075.jpg,Tiger,0.23208302115931026,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43982904_5783.jpg,American Shorthair,0.23226211001332128,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43454156_6614.jpg,American Shorthair,0.232307974715043,0.0,0.4,0.004004004004004004,1.0
American Shorthair/44926920_4505.jpg,American Shorthair,0.23249038766586577,0.0,0.0,0.0,0.0
American Shorthair/46230664_50298.jpg,American Shorthair,0.23258450490118193,0.0,0.1,0.001001001001001001,1.0
Tiger/42600275_4421.jpg,Tiger,0.2327332123914066,0.0,0.1,0.001001001001001001,1.0
American Shorthair/41807592_9324.jpg,American Shorthair,0.23277926272330152,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44944470_4472.jpg,American Shorthair,0.2329038659054338,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45619353_3077.jpg,American Shorthair,0.23296285348937473,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45997951_2033.jpg,American Shorthair,0.23306186877817042,0.0,0.0,0.0,0.0
American Shorthair/46471388_27583.jpg,American Shorthair,0.23311089404296004,1.0,0.3,0.003003003003003003,1.0
Persian/37795049_3032.jpg,Persian,0.23333818416423052,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45238687_3824.jpg,American Shorthair,0.23343737218890984,1.0,0.1,0.001001001001001001,1.0
American Shorthair/46091861_1402.jpg,American Shorthair,0.2334395304798146,0.0,0.0,0.0,0.0
American Shorthair/46505147_23894.jpg,American Shorthair,0.23349275829582275,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46677854_88.jpg,American Shorthair,0.23357755822007872,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43485424_6543.jpg,American Shorthair,0.23376697908730568,0.0,0.2,0.002002002002002002,1.0
Tiger/45259068_1444.jpg,Tiger,0.23397244041918536,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42578071_8040.jpg,American Shorthair,0.23400776413993588,0.0,0.0,0.0,0.0
American Shorthair/44239127_5497.jpg,American Shorthair,0.2340822760006746,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46594908_12782.jpg,American Shorthair,0.2341263848522662,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42855315_7640.jpg,American Shorthair,0.23422429526435093,0.0,0.0,0.0,0.0
American Shorthair/45867799_2656.jpg,American Shorthair,0.2342842902827596,0.0,0.4,0.004004004004004004,1.0
American Shorthair/43454138_6617.jpg,American Shorthair,0.23458707607670976,0.0,0.2,0.002002002002002002,1.0
Persian/26324496_7428.jpg,Persian,0.23470395444455225,0.0,0.1,0.001001001001001001,1.0
Tiger/37777680_9838.jpg,Tiger,0.23486593937084776,1.0,0.5,0.005005005005005005,1.0
American Shorthair/41746186_9412.jpg,American Shorthair,0.23505523858711178,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46547746_18943.jpg,American Shorthair,0.23510874857425035,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45656729_3036.jpg,American Shorthair,0.23512209972864684,0.0,0.0,0.0,0.0
American Shorthair/43791419_6053.jpg,American Shorthair,0.23513741675224015,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45139906_4070.jpg,American Shorthair,0.23520711793036037,0.0,0.2,0.002002002002002002,1.0
Persian/33837170_4478.jpg,Persian,0.23523776420434694,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46001665_1790.jpg,American Shorthair,0.2355313402129069,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46227751_50580.jpg,American Shorthair,0.23554905351615288,0.0,0.4,0.004004004004004004,1.0
Tiger/46232696_50136.jpg,Tiger,0.23562125923492086,1.0,0.2,0.002002002002002002,1.0
American Shorthair/44300224_5433.jpg,American Shorthair,0.2357135506663269,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44132758_5592.jpg,American Shorthair,0.23575272678537548,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45412042_3340.jpg,American Shorthair,0.23585343586699012,0.0,0.0,0.0,0.0
American Shorthair/41660588_9562.jpg,American Shorthair,0.23593061265406506,0.0,0.0,0.0,0.0
American Shorthair/41515876_9754.jpg,American Shorthair,0.23597455132161588,0.0,0.0,0.0,0.0
American Shorthair/42570464_8058.jpg,American Shorthair,0.2359838909255378,0.0,0.4,0.004004004004004004,1.0
American Shorthair/42215846_8636.jpg,American Shorthair,0.23600060584009408,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43773509_6075.jpg,American Shorthair,0.23603742804972583,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43773562_6073.jpg,American Shorthair,0.23603742804972583,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43773566_6072.jpg,American Shorthair,0.23603742804972583,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42191526_8694.jpg,American Shorthair,0.23610678556857662,1.0,0.4,0.004004004004004004,1.0
American Shorthair/43676499_6245.jpg,American Shorthair,0.2363899820883673,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45951076_2492.jpg,American Shorthair,0.23640577512243655,1.0,0.3,0.003003003003003003,1.0
American Shorthair/43390948_6704.jpg,American Shorthair,0.2364707582372857,1.0,0.3,0.003003003003003003,1.0
American Shorthair/42139062_8765.jpg,American Shorthair,0.23654499595257458,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42733891_7829.jpg,American Shorthair,0.23657646194128892,0.0,0.7,0.007007007007007007,1.0
American Shorthair/42585721_8021.jpg,American Shorthair,0.23665255323257786,1.0,0.1,0.001001001001001001,1.0
American Shorthair/43623094_6332.jpg,American Shorthair,0.23670964425715096,0.0,0.0,0.0,0.0
American Shorthair/46628984_7789.jpg,American Shorthair,0.2367400552350863,0.0,0.1,0.001001001001001001,1.0
Tiger/44369295_2377.jpg,Tiger,0.23674431405209137,0.0,0.4,0.004004004004004004,1.0
Persian/41542784_1846.jpg,Persian,0.23677778037453281,0.0,0.0,0.0,0.0
American Shorthair/44477511_5193.jpg,American Shorthair,0.23678664417389453,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46491499_25617.jpg,American Shorthair,0.23693319881065264,1.0,0.3,0.003003003003003003,1.0
American Shorthair/43079961_7225.jpg,American Shorthair,0.23726389943660342,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44493313_5173.jpg,American Shorthair,0.23737321120227337,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42011765_8998.jpg,American Shorthair,0.23745708948507263,1.0,0.4,0.004004004004004004,1.0
American Shorthair/44475409_5208.jpg,American Shorthair,0.23774551804911373,0.0,0.4,0.004004004004004004,1.0
Persian/43123371_1326.jpg,Persian,0.23802541859324525,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42707454_7864.jpg,American Shorthair,0.2380400678993758,0.0,0.0,0.0,0.0
American Shorthair/42592594_8005.jpg,American Shorthair,0.23807205723882946,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46532081_20892.jpg,American Shorthair,0.23810675372077264,1.0,0.2,0.002002002002002002,1.0
American Shorthair/41490780_9786.jpg,American Shorthair,0.23820563375033005,0.0,0.0,0.0,0.0
American Shorthair/46197111_53159.jpg,American Shorthair,0.2382932871322904,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43174977_7073.jpg,American Shorthair,0.23837471814566252,1.0,0.1,0.001001001001001001,1.0
American Shorthair/45163807_4035.jpg,American Shorthair,0.23839016909951818,0.0,0.0,0.0,0.0
Persian/32579462_4970.jpg,Persian,0.23841411417888517,0.0,0.0,0.0,0.0
American Shorthair/44151323_5574.jpg,American Shorthair,0.2386550455861483,1.0,0.1,0.001001001001001001,1.0
American Shorthair/43229594_6991.jpg,American Shorthair,0.23867570219087242,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46149543_57096.jpg,American Shorthair,0.23877067032919752,1.0,0.4,0.004004004004004004,1.0
Tiger/39156809_8214.jpg,Tiger,0.23877523526703337,0.0,0.1,0.001001001001001001,1.0
American Shorthair/41981596_9040.jpg,American Shorthair,0.23882438855651336,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46639585_6087.jpg,American Shorthair,0.2389198910796093,0.0,0.0,0.0,0.0
American Shorthair/44383053_5338.jpg,American Shorthair,0.23897039428955422,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46243713_49269.jpg,American Shorthair,0.23898822225074962,0.0,0.2,0.002002002002002002,1.0
