query_path,class,AP,P@1,P@10,R@10,HitRate@10
American Shorthair/42725808_7844.jpg,American Shorthair,0.20927306027693424,1.0,0.3,0.003003003003003003,1.0
American Shorthair/44300216_5434.jpg,American Shorthair,0.20950473145310483,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44724227_4860.jpg,American Shorthair,0.20953668989269822,0.0,0.1,0.001001001001001001,1.0
Persian/45995400_301.jpg,Persian,0.20964514013578295,1.0,0.4,0.004004004004004004,1.0
American Shorthair/44770304_4780.jpg,American Shorthair,0.20973153942258801,1.0,0.4,0.004004004004004004,1.0
American Shorthair/43030416_7306.jpg,American Shorthair,0.20980655431239476,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43996025_5742.jpg,American Shorthair,0.20994593408809972,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45998150_1983.jpg,American Shorthair,0.20997432535691343,1.0,0.2,0.002002002002002002,1.0
American Shorthair/43373241_6771.jpg,American Shorthair,0.210002969831395,0.0,0.2,0.002002002002002002,1.0
American Shorthair/41797593_9342.jpg,American Shorthair,0.2101747182810392,0.0,0.0,0.0,0.0
Persian/30775483_5596.jpg,Persian,0.21020399452560995,0.0,0.3,0.003003003003003003,1.0
Persian/31858483_5182.jpg,Persian,0.21023208376825275,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45992896_2389.jpg,American Shorthair,0.21042452168834705,0.0,0.1,0.001001001001001001,1.0
Persian/27764747_6908.jpg,Persian,0.2104465137282348,0.0,0.4,0.004004004004004004,1.0
Persian/38110331_2881.jpg,Persian,0.21051733940179054,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43982904_5783.jpg,American Shorthair,0.21052792801024237,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46678204_86.jpg,American Shorthair,0.21063127972290582,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43002383_7367.jpg,American Shorthair,0.2106627763901425,0.0,0.2,0.002002002002002002,1.0
Persian/43416576_1221.jpg,Persian,0.21068021245666155,0.0,0.1,0.001001001001001001,1.0
Tiger/46756860_13.jpg,Tiger,0.21074230339695357,0.0,0.1,0.001001001001001001,1.0
Persian/33616934_4567.jpg,Persian,0.21093790456437983,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45894291_2615.jpg,American Shorthair,0.2111338321696322,0.0,0.2,0.002002002002002002,1.0
Persian/26916101_7215.jpg,Persian,0.21118921735958196,1.0,0.3,0.003003003003003003,1.0
American Shorthair/44830492_4697.jpg,American Shorthair,0.21123115123709454,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44830824_4695.jpg,American Shorthair,0.21123115123709454,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44830832_4694.jpg,American Shorthair,0.21123115123709454,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43373244_6770.jpg,American Shorthair,0.2112423421379715,1.0,0.1,0.001001001001001001,1.0
American Shorthair/45819296_2739.jpg,American Shorthair,0.21130042319693862,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45276956_3691.jpg,American Shorthair,0.2113884121242651,1.0,0.2,0.002002002002002002,1.0
American Shorthair/45992480_2303.jpg,American Shorthair,0.21151790617608732,0.0,0.4,0.004004004004004004,1.0
American Shorthair/43282153_6918.jpg,American Shorthair,0.21161357060956448,0.0,0.1,0.001001001001001001,1.0
Persian/41106023_2043.jpg,Persian,0.21169077704874437,0.0,0.0,0.0,0.0
American Shorthair/44877345_4632.jpg,American Shorthair,0.21171746112691717,0.0,0.3,0.003003003003003003,1.0
Russian Blue/43259384_4975.jpg,Russian Blue,0.21182271393917743,0.0,0.0,0.0,0.0
Persian/38142561_2873.jpg,Persian,0.21183506114797754,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45055807_4279.jpg,American Shorthair,0.21196047856007183,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44124891_5605.jpg,American Shorthair,0.2120186442808883,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43069231_7247.jpg,American Shorthair,0.21207110506026342,1.0,0.3,0.003003003003003003,1.0
American Shorthair/43569464_6419.jpg,American Shorthair,0.21214949797733884,0.0,0.0,0.0,0.0
Tiger/43789415_2980.jpg,Tiger,0.21223545893169218,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45992462_2309.jpg,American Shorthair,0.21231881612398698,0.0,0.1,0.001001001001001001,1.0
American Shorthair/41697751_9491.jpg,American Shorthair,0.21232674583727912,0.0,0.2,0.002002002002002002,1.0
Persian/30392847_5746.jpg,Persian,0.2123292158113887,0.0,0.2,0.002002002002002002,1.0
Tiger/42520191_4546.jpg,Tiger,0.21237685225333178,0.0,0.1,0.001001001001001001,1.0
Persian/29006955_6267.jpg,Persian,0.2124450185621663,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45814462_2753.jpg,American Shorthair,0.2124657227459283,1.0,0.3,0.003003003003003003,1.0
American Shorthair/43523607_6483.jpg,American Shorthair,0.2125138143107638,0.0,0.1,0.001001001001001001,1.0
American Shorthair/41470652_9821.jpg,American Shorthair,0.2125773874784687,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45996651_2110.jpg,American Shorthair,0.21287739475661696,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42681840_7895.jpg,American Shorthair,0.21292661451422532,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45709163_2949.jpg,American Shorthair,0.21313862965032612,1.0,0.2,0.002002002002002002,1.0
American Shorthair/41696529_9502.jpg,American Shorthair,0.2131423734302977,1.0,0.2,0.002002002002002002,1.0
American Shorthair/46186350_53982.jpg,American Shorthair,0.21320757207615024,0.0,0.2,0.002002002002002002,1.0
Persian/31350868_5376.jpg,Persian,0.21324504315887918,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45107296_4134.jpg,American Shorthair,0.21332221869006557,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42115803_8812.jpg,American Shorthair,0.21340270578033663,1.0,0.2,0.002002002002002002,1.0
American Shorthair/43871765_5969.jpg,American Shorthair,0.213737228660045,0.0,0.0,0.0,0.0
