query_path,class,AP,P@1,P@10,R@10,HitRate@10
Persian/33387054_4650.jpg,Persian,0.1940720964739398,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43716741_6176.jpg,American Shorthair,0.19434945051374863,0.0,0.0,0.0,0.0
American Shorthair/42855320_7639.jpg,American Shorthair,0.1944564221450001,0.0,0.0,0.0,0.0
American Shorthair/45997951_2033.jpg,American Shorthair,0.19455720112926225,0.0,0.0,0.0,0.0
Persian/27514111_7008.jpg,Persian,0.19476113810836743,0.0,0.0,0.0,0.0
Persian/39603842_2474.jpg,Persian,0.19504772211822832,0.0,0.1,0.001001001001001001,1.0
Persian/44350594_865.jpg,Persian,0.19506531629336626,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44673434_4921.jpg,American Shorthair,0.19507563008262033,1.0,0.1,0.001001001001001001,1.0
Tiger/45237723_1463.jpg,Tiger,0.19534997768136816,0.0,0.0,0.0,0.0
American Shorthair/46494610_25144.jpg,American Shorthair,0.19559812391053952,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45024722_4332.jpg,American Shorthair,0.19579808206280938,0.0,0.1,0.001001001001001001,1.0
Tiger/45259068_1444.jpg,Tiger,0.1958651187446463,0.0,0.0,0.0,0.0
American Shorthair/44023316_5711.jpg,American Shorthair,0.1958830473486754,0.0,0.1,0.001001001001001001,1.0
Tiger/39441917_7869.jpg,Tiger,0.19590013115134702,0.0,0.1,0.001001001001001001,1.0
Persian/27479620_7016.jpg,Persian,0.19594264236631112,0.0,0.2,0.002002002002002002,1.0
Tiger/39892968_7291.jpg,Tiger,0.196014006087185,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46002491_1726.jpg,American Shorthair,0.1961890238148962,0.0,0.3,0.003003003003003003,1.0
Persian/32094547_5114.jpg,Persian,0.19641570549400367,0.0,0.0,0.0,0.0
Persian/31110825_5467.jpg,Persian,0.19664383185270962,0.0,0.0,0.0,0.0
Persian/26878500_7227.jpg,Persian,0.19674032910937422,0.0,0.2,0.002002002002002002,1.0
Persian/35430320_3860.jpg,Persian,0.19678725076680387,0.0,0.1,0.001001001001001001,1.0
American Shorthair/41490780_9786.jpg,American Shorthair,0.19689529053521496,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46563186_17117.jpg,American Shorthair,0.19695618787272873,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46742723_35.jpg,American Shorthair,0.19730658634690149,0.0,0.1,0.001001001001001001,1.0
Tiger/40661381_6670.jpg,Tiger,0.1974247490353779,0.0,0.0,0.0,0.0
Persian/42791588_1420.jpg,Persian,0.1975837979867955,1.0,0.2,0.002002002002002002,1.0
American Shorthair/43364214_6785.jpg,American Shorthair,0.19791093622446088,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42571037_8053.jpg,American Shorthair,0.19802204294314493,0.0,0.3,0.003003003003003003,1.0
Persian/44943578_625.jpg,Persian,0.19837852716466567,0.0,0.0,0.0,0.0
American Shorthair/42215846_8636.jpg,American Shorthair,0.19841697253002727,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46186380_54003.jpg,American Shorthair,0.19849964750834134,1.0,0.3,0.003003003003003003,1.0
American Shorthair/42707454_7864.jpg,American Shorthair,0.19854659253207368,0.0,0.0,0.0,0.0
Persian/28981667_6274.jpg,Persian,0.19881913082130542,0.0,0.1,0.001001001001001001,1.0
Tiger/42136634_5076.jpg,Tiger,0.198918992346203,0.0,0.1,0.001001001001001001,1.0
Tiger/45632791_1011.jpg,Tiger,0.19898472924817293,0.0,0.1,0.001001001001001001,1.0
Persian/42403925_1534.jpg,Persian,0.1989998088769188,0.0,0.0,0.0,0.0
American Shorthair/44430964_5265.jpg,American Shorthair,0.19903389167990426,0.0,0.2,0.002002002002002002,1.0
Persian/34651292_4171.jpg,Persian,0.19922834994350058,0.0,0.0,0.0,0.0
Persian/44531946_802.jpg,Persian,0.19927601089309033,1.0,0.3,0.003003003003003003,1.0
American Shorthair/42826615_7671.jpg,American Shorthair,0.19927613934189062,0.0,0.1,0.001001001001001001,1.0
Persian/28112482_6715.jpg,Persian,0.1992852002390432,0.0,0.0,0.0,0.0
American Shorthair/42363556_8388.jpg,American Shorthair,0.19995629531097245,0.0,0.1,0.001001001001001001,1.0
Tiger/44615079_2164.jpg,Tiger,0.20034065303249013,0.0,0.1,0.001001001001001001,1.0
Persian/40808047_2123.jpg,Persian,0.20038984016953726,0.0,0.1,0.001001001001001001,1.0
Persian/46316434_42775.jpg,Persian,0.20057385274395406,1.0,0.4,0.004004004004004004,1.0
Persian/46609912_10709.jpg,Persian,0.2011545696403576,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44695169_4889.jpg,American Shorthair,0.20115703764210935,0.0,0.2,0.002002002002002002,1.0
Persian/28444344_6540.jpg,Persian,0.20117452180938872,1.0,0.1,0.001001001001001001,1.0
Persian/41007018_2039.jpg,Persian,0.20130419021814108,0.0,0.0,0.0,0.0
Persian/37602978_3110.jpg,Persian,0.20150392227716726,0.0,0.0,0.0,0.0
Persian/32853814_4863.jpg,Persian,0.20157454946398962,0.0,0.0,0.0,0.0
Persian/37136688_3288.jpg,Persian,0.20158659835783063,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42592594_8005.jpg,American Shorthair,0.20158800705171817,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44308197_5412.jpg,American Shorthair,0.20159746957510113,1.0,0.6,0.006006006006006006,1.0
Tiger/42520191_4546.jpg,Tiger,0.20160949238203327,0.0,0.1,0.001001001001001001,1.0
Russian Blue/42183392_6381.jpg,Russian Blue,0.20161908569171105,0.0,0.1,0.001001001001001001,1.0
Persian/29205517_6185.jpg,Persian,0.20168041745070717,0.0,0.2,0.002002002002002002,1.0
Tiger/46756860_13.jpg,Tiger,0.20175525791229407,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44916157_4518.jpg,American Shorthair,0.2019869104546754,0.0,0.4,0.004004004004004004,1.0
Tiger/43560456_3250.jpg,Tiger,0.20205174225622766,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42855315_7640.jpg,American Shorthair,0.20220363817334183,0.0,0.3,0.003003003003003003,1.0
Persian/41942125_1696.jpg,Persian,0.20225664147928105,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43899030_5909.jpg,American Shorthair,0.202277415755153,0.0,0.0,0.0,0.0
American Shorthair/46379207_36952.jpg,American Shorthair,0.2025595186846163,0.0,0.2,0.002002002002002002,1.0
Persian/26291154_7450.jpg,Persian,0.20263625399633436,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42811722_7683.jpg,American Shorthair,0.2026511365698111,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45951076_2492.jpg,American Shorthair,0.20285270132857985,1.0,0.1,0.001001001001001001,1.0
American Shorthair/45078300_4194.jpg,American Shorthair,0.20288254752080606,0.0,0.1,0.001001001001001001,1.0
Persian/35978469_3708.jpg,Persian,0.2029358338448924,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46570396_16267.jpg,American Shorthair,0.20299686585927917,0.0,0.0,0.0,0.0
Persian/31911488_5163.jpg,Persian,0.20302671788084084,0.0,0.0,0.0,0.0
American Shorthair/45121313_4111.jpg,American Shorthair,0.203095437223115,0.0,0.0,0.0,0.0
American Shorthair/42552954_8078.jpg,American Shorthair,0.20309745196643267,0.0,0.1,0.001001001001001001,1.0
Persian/39460766_2519.jpg,Persian,0.20311269319372327,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42673179_7905.jpg,American Shorthair,0.20319282097158642,0.0,0.2,0.002002002002002002,1.0
Persian/41358934_1938.jpg,Persian,0.20330269178223812,0.0,0.2,0.002002002002002002,1.0
Persian/37418521_3173.jpg,Persian,0.20360246522119796,0.0,0.0,0.0,0.0
American Shorthair/45995116_2134.jpg,American Shorthair,0.20361692133216766,0.0,0.3,0.003003003003003003,1.0
Persian/29934868_5924.jpg,Persian,0.20375125310525677,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42052182_8954.jpg,American Shorthair,0.20380381650813478,1.0,0.3,0.003003003003003003,1.0
American Shorthair/41593780_9648.jpg,American Shorthair,0.2040122610715647,0.0,0.1,0.001001001001001001,1.0
Persian/46229162_50472.jpg,Persian,0.20426327078792542,0.0,0.1,0.001001001001001001,1.0
Tiger/39949498_7202.jpg,Tiger,0.20434858662852906,0.0,0.0,0.0,0.0
American Shorthair/41542818_9711.jpg,American Shorthair,0.20445056082303956,1.0,0.2,0.002002002002002002,1.0
American Shorthair/46428518_32155.jpg,American Shorthair,0.20450389807930097,0.0,0.1,0.001001001001001001,1.0
Persian/41531367_1848.jpg,Persian,0.20460512916688794,0.0,0.0,0.0,0.0
Persian/32649357_4926.jpg,Persian,0.20482507802486158,1.0,0.1,0.001001001001001001,1.0
American Shorthair/45993725_2318.jpg,American Shorthair,0.20485694769702825,0.0,0.0,0.0,0.0
American Shorthair/42725808_7844.jpg,American Shorthair,0.20497598659214852,1.0,0.2,0.002002002002002002,1.0
Persian/26488926_7358.jpg,Persian,0.20500216588180278,1.0,0.2,0.002002002002002002,1.0
American Shorthair/45992956_2377.jpg,American Shorthair,0.2050389505083713,0.0,0.1,0.001001001001001001,1.0
Persian/35068702_3968.jpg,Persian,0.20513204380435132,1.0,0.1,0.001001001001001001,1.0
Persian/44971968_618.jpg,Persian,0.20529273921620764,0.0,0.3,0.003003003003003003,1.0
American Shorthair/44965532_4423.jpg,American Shorthair,0.2053637916226203,0.0,0.1,0.001001001001001001,1.0
Persian/37430416_3166.jpg,Persian,0.2054321163407422,0.0,0.0,0.0,0.0
American Shorthair/46249093_48726.jpg,American Shorthair,0.2055494197067666,1.0,0.3,0.003003003003003003,1.0
Persian/44002526_998.jpg,Persian,0.20560407288481233,0.0,0.0,0.0,0.0
Tiger/43789415_2980.jpg,Tiger,0.205651045820856,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45996157_2196.jpg,American Shorthair,0.20565215742585258,0.0,0.0,0.0,0.0
American Shorthair/43982904_5783.jpg,American Shorthair,0.2058390594995153,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46455693_29205.jpg,American Shorthair,0.20600735435155373,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45992475_2331.jpg,American Shorthair,0.20619666995739155,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46562839_17158.jpg,American Shorthair,0.206275453566171,0.0,0.0,0.0,0.0
Persian/37167627_3269.jpg,Persian,0.2065160117483518,0.0,0.0,0.0,0.0
Persian/46149701_57091.jpg,Persian,0.2065534920322753,0.0,0.0,0.0,0.0
Persian/36317772_3606.jpg,Persian,0.20666358935306592,0.0,0.0,0.0,0.0
American Shorthair/46003187_1655.jpg,American Shorthair,0.20666781397924894,0.0,0.0,0.0,0.0
Persian/30611652_5662.jpg,Persian,0.20669343303539334,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43996025_5742.jpg,American Shorthair,0.20673309242237983,1.0,0.3,0.003003003003003003,1.0
Persian/44361928_861.jpg,Persian,0.20674117906139564,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44242354_5493.jpg,American Shorthair,0.20682494986738204,0.0,0.0,0.0,0.0
American Shorthair/41336596_9982.jpg,American Shorthair,0.20706341390457245,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44724227_4860.jpg,American Shorthair,0.2071201387656243,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45269623_3727.jpg,American Shorthair,0.2071438241279686,1.0,0.4,0.004004004004004004,1.0
American Shorthair/43537841_6464.jpg,American Shorthair,0.2072759519284988,1.0,0.3,0.003003003003003003,1.0
Persian/28857859_6334.jpg,Persian,0.2074691686898809,0.0,0.0,0.0,0.0
Russian Blue/44421217_3658.jpg,Russian Blue,0.207520022492721,0.0,0.0,0.0,0.0
American Shorthair/45019123_4340.jpg,American Shorthair,0.2076017097639863,0.0,0.3,0.003003003003003003,1.0
Persian/39295765_2564.jpg,Persian,0.20760172949476766,1.0,0.1,0.001001001001001001,1.0
American Shorthair/43030416_7306.jpg,American Shorthair,0.20762377366956114,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42115803_8812.jpg,American Shorthair,0.20765884264569892,0.0,0.3,0.003003003003003003,1.0
American Shorthair/44830492_4697.jpg,American Shorthair,0.20790044214776157,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44830824_4695.jpg,American Shorthair,0.20790044214776157,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44830832_4694.jpg,American Shorthair,0.20790044214776157,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45998150_1983.jpg,American Shorthair,0.2079345486760591,0.0,0.2,0.002002002002002002,1.0
Persian/37346343_3202.jpg,Persian,0.20797683929294736,0.0,0.2,0.002002002002002002,1.0
American Shorthair/41797593_9342.jpg,American Shorthair,0.20798273365168948,0.0,0.0,0.0,0.0
American Shorthair/43373244_6770.jpg,American Shorthair,0.20799674028266327,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43373241_6771.jpg,American Shorthair,0.20824470274699022,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45996308_2088.jpg,American Shorthair,0.20829464595991998,0.0,0.1,0.001001001001001001,1.0
Persian/36432394_3544.jpg,Persian,0.20841371770174616,0.0,0.0,0.0,0.0
Persian/39013459_2638.jpg,Persian,0.20841492395854805,0.0,0.3,0.003003003003003003,1.0
Persian/39812800_2380.jpg,Persian,0.20872343458667467,0.0,0.2,0.002002002002002002,1.0
Persian/33393583_4644.jpg,Persian,0.20877563145540695,0.0,0.2,0.002002002002002002,1.0
American Shorthair/41696529_9502.jpg,American Shorthair,0.20883865255767878,0.0,0.2,0.002002002002002002,1.0
Persian/44945422_623.jpg,Persian,0.20896110948332183,0.0,0.1,0.001001001001001001,1.0
Persian/43390770_1238.jpg,Persian,0.2090163612481392,0.0,0.0,0.0,0.0
American Shorthair/44770304_4780.jpg,American Shorthair,0.2090901852123231,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45992480_2303.jpg,American Shorthair,0.20909378558764105,0.0,0.4,0.004004004004004004,1.0
American Shorthair/43282153_6918.jpg,American Shorthair,0.20920015796647637,0.0,0.1,0.001001001001001001,1.0
Persian/34695258_4150.jpg,Persian,0.20921229375986278,0.0,0.2,0.002002002002002002,1.0
Persian/34765432_4111.jpg,Persian,0.20924065989104254,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45894291_2615.jpg,American Shorthair,0.20928993330436818,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42681840_7895.jpg,American Shorthair,0.20941468129141377,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46280436_46019.jpg,American Shorthair,0.2094463286583215,0.0,0.2,0.002002002002002002,1.0
Persian/32784374_4883.jpg,Persian,0.20953630597495063,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45819296_2739.jpg,American Shorthair,0.20971812054906602,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46186384_54006.jpg,American Shorthair,0.20973672155639314,0.0,0.3,0.003003003003003003,1.0
American Shorthair/44877345_4632.jpg,American Shorthair,0.20974400376447,0.0,0.2,0.002002002002002002,1.0
Persian/41221011_1997.jpg,Persian,0.2098148955703266,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46678204_86.jpg,American Shorthair,0.20981720807699392,0.0,0.2,0.002002002002002002,1.0
Persian/36507825_3527.jpg,Persian,0.20990742547790436,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43002383_7367.jpg,American Shorthair,0.2100127261754616,1.0,0.4,0.004004004004004004,1.0
American Shorthair/44124891_5605.jpg,American Shorthair,0.21011530293796443,0.0,0.2,0.002002002002002002,1.0
Persian/43401563_1233.jpg,Persian,0.21011690620224752,1.0,0.2,0.002002002002002002,1.0
American Shorthair/45276956_3691.jpg,American Shorthair,0.2101651867348313,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45992896_2389.jpg,American Shorthair,0.21023945051545365,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45087582_4168.jpg,American Shorthair,0.2102978601295023,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43569464_6419.jpg,American Shorthair,0.21040731823564113,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45709163_2949.jpg,American Shorthair,0.21043806569138276,1.0,0.1,0.001001001001001001,1.0
American Shorthair/43069231_7247.jpg,American Shorthair,0.210500215154252,1.0,0.3,0.003003003003003003,1.0
Tiger/46178478_54626.jpg,Tiger,0.2106468668260952,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45107296_4134.jpg,American Shorthair,0.21066812032943744,0.0,0.0,0.0,0.0
American Shorthair/45814462_2753.jpg,American Shorthair,0.21070577315925457,1.0,0.3,0.003003003003003003,1.0
Tiger/44962155_1814.jpg,Tiger,0.21101094176386406,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46186350_53982.jpg,American Shorthair,0.21109021763353283,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45992462_2309.jpg,American Shorthair,0.21119966603213008,0.0,0.1,0.001001001001001001,1.0
Persian/38162408_2865.jpg,Persian,0.21127511723579795,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44700734_4885.jpg,American Shorthair,0.21135148924107297,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44300216_5434.jpg,American Shorthair,0.21143223496965946,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46581787_14678.jpg,American Shorthair,0.21145344889373885,0.0,0.0,0.0,0.0
American Shorthair/45996651_2110.jpg,American Shorthair,0.21147823825059361,0.0,0.1,0.001001001001001001,1.0
American Shorthair/41697751_9491.jpg,American Shorthair,0.21147839447522204,0.0,0.2,0.002002002002002002,1.0
Tiger/38227133_9278.jpg,Tiger,0.21151465244866186,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45245556_3813.jpg,American Shorthair,0.21164146643297913,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42782936_7735.jpg,American Shorthair,0.21170475869645425,1.0,0.2,0.002002002002002002,1.0
American Shorthair/44329430_5392.jpg,American Shorthair,0.21202489722133072,0.0,0.1,0.001001001001001001,1.0
Persian/33250345_4714.jpg,Persian,0.21207732330088502,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43523607_6483.jpg,American Shorthair,0.2121591454977633,0.0,0.1,0.001001001001001001,1.0
Russian Blue/43259384_4975.jpg,Russian Blue,0.21218130520251047,0.0,0.0,0.0,0.0
American Shorthair/42254522_8583.jpg,American Shorthair,0.2122347668524798,0.0,0.3,0.003003003003003003,1.0
American Shorthair/44844067_4674.jpg,American Shorthair,0.21229623037110806,0.0,0.0,0.0,0.0
American Shorthair/45055807_4279.jpg,American Shorthair,0.21231841664562207,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42705041_7878.jpg,American Shorthair,0.2123772620605426,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46659418_2604.jpg,American Shorthair,0.21259391375898554,0.0,0.4,0.004004004004004004,1.0
American Shorthair/43676499_6245.jpg,American Shorthair,0.21266473910926234,0.0,0.0,0.0,0.0
Tiger/46016069_656.jpg,Tiger,0.21267948647887877,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46003878_1598.jpg,American Shorthair,0.212727641751081,0.0,0.3,0.003003003003003003,1.0
American Shorthair/44303389_5426.jpg,American Shorthair,0.21283588885062013,0.0,0.1,0.001001001001001001,1.0
American Shorthair/41834448_9282.jpg,American Shorthair,0.21287006105810347,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43871765_5969.jpg,American Shorthair,0.21304253267540108,0.0,0.2,0.002002002002002002,1.0
American Shorthair/41718719_9452.jpg,American Shorthair,0.21312220067251444,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45397782_3423.jpg,American Shorthair,0.21321533224222125,0.0,0.3,0.003003003003003003,1.0
American Shorthair/41470652_9821.jpg,American Shorthair,0.21334218392282794,0.0,0.0,0.0,0.0
Persian/27207365_7108.jpg,Persian,0.21364994295978643,0.0,0.0,0.0,0.0
American Shorthair/46004092_1610.jpg,American Shorthair,0.21367547041087018,1.0,0.2,0.002002002002002002,1.0
American Shorthair/45994804_2186.jpg,American Shorthair,0.21367566005547212,1.0,0.2,0.002002002002002002,1.0
Tiger/39156809_8214.jpg,Tiger,0.21370542965160086,0.0,0.2,0.002002002002002002,1.0
Persian/44963086_607.jpg,Persian,0.21393522608869073,0.0,0.3,0.003003003003003003,1.0
Persian/43510213_1198.jpg,Persian,0.21406263574920384,1.0,0.1,0.001001001001001001,1.0
American Shorthair/42175592_8722.jpg,American Shorthair,0.21417302667334634,1.0,0.2,0.002002002002002002,1.0
American Shorthair/43742407_6123.jpg,American Shorthair,0.2142795614037877,0.0,0.0,0.0,0.0
Persian/35317131_3890.jpg,Persian,0.21433246772341075,1.0,0.2,0.002002002002002002,1.0
Persian/35317148_3889.jpg,Persian,0.21433246772341075,1.0,0.2,0.002002002002002002,1.0
Persian/31858483_5182.jpg,Persian,0.21464273073645448,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42381605_8347.jpg,American Shorthair,0.21466753976998956,0.0,0.0,0.0,0.0
Persian/42529790_1507.jpg,Persian,0.2148170857593809,1.0,0.4,0.004004004004004004,1.0
American Shorthair/43898602_5921.jpg,American Shorthair,0.2148244307037923,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45082904_4188.jpg,American Shorthair,0.21498966484230872,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45368037_3474.jpg,American Shorthair,0.21525679377342052,0.0,0.0,0.0,0.0
Persian/28198829_6672.jpg,Persian,0.21526055993357285,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46413975_33578.jpg,American Shorthair,0.21565016997846131,0.0,0.0,0.0,0.0
American Shorthair/42338007_8414.jpg,American Shorthair,0.21572428218576034,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44623692_4978.jpg,American Shorthair,0.21582352849245817,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46026721_1548.jpg,American Shorthair,0.21606884173197835,0.0,0.0,0.0,0.0
American Shorthair/42578071_8040.jpg,American Shorthair,0.21612610664968862,0.0,0.1,0.001001001001001001,1.0
Tiger/40952890_6375.jpg,Tiger,0.21613657293873306,0.0,0.2,0.002002002002002002,1.0
