query_path,class,AP,P@1,P@10,R@10,HitRate@10
Persian/27434934_7031.jpg,Persian,0.1568288724911805,0.0,0.1,0.001001001001001001,1.0
Persian/37744759_3056.jpg,Persian,0.1571632097600561,0.0,0.1,0.001001001001001001,1.0
Persian/34900380_4041.jpg,Persian,0.15724794065680395,0.0,0.0,0.0,0.0
Persian/34718606_4135.jpg,Persian,0.15824664537201327,0.0,0.1,0.001001001001001001,1.0
Persian/34141504_4377.jpg,Persian,0.1584137455798027,0.0,0.0,0.0,0.0
Persian/41900562_1707.jpg,Persian,0.15855484319263127,0.0,0.0,0.0,0.0
Persian/28091782_6722.jpg,Persian,0.15869965760465019,0.0,0.1,0.001001001001001001,1.0
Persian/34236402_4334.jpg,Persian,0.15938876369627678,0.0,0.2,0.002002002002002002,1.0
Persian/46000651_294.jpg,Persian,0.1594937964731542,0.0,0.1,0.001001001001001001,1.0
Persian/30365083_5761.jpg,Persian,0.16128837409556931,0.0,0.0,0.0,0.0
Persian/39013459_2638.jpg,Persian,0.1613510896788608,0.0,0.0,0.0,0.0
Persian/28189034_6679.jpg,Persian,0.16474507619992226,0.0,0.1,0.001001001001001001,1.0
Persian/32580478_4969.jpg,Persian,0.16635560688887616,0.0,0.0,0.0,0.0
Persian/39295765_2564.jpg,Persian,0.16672928122844582,0.0,0.1,0.001001001001001001,1.0
Persian/31279213_5398.jpg,Persian,0.16805668213123523,0.0,0.0,0.0,0.0
Persian/33387054_4650.jpg,Persian,0.1682756679421612,0.0,0.1,0.001001001001001001,1.0
Persian/39170240_2609.jpg,Persian,0.16838083760882613,0.0,0.2,0.002002002002002002,1.0
Persian/46687465_22.jpg,Persian,0.1684814175183075,0.0,0.2,0.002002002002002002,1.0
Persian/35853901_3751.jpg,Persian,0.1690691337481766,0.0,0.0,0.0,0.0
Persian/33867946_4462.jpg,Persian,0.16990910469365786,0.0,0.1,0.001001001001001001,1.0
Persian/34900192_4042.jpg,Persian,0.16997680012263097,0.0,0.1,0.001001001001001001,1.0
Persian/29137497_6206.jpg,Persian,0.1726222265192496,0.0,0.2,0.002002002002002002,1.0
Persian/35317131_3890.jpg,Persian,0.1732257708000246,1.0,0.1,0.001001001001001001,1.0
Persian/35317148_3889.jpg,Persian,0.1732257708000246,1.0,0.1,0.001001001001001001,1.0
Persian/32860256_4857.jpg,Persian,0.17436365119030556,0.0,0.1,0.001001001001001001,1.0
Persian/36890613_3387.jpg,Persian,0.17446218155136123,0.0,0.1,0.001001001001001001,1.0
Persian/37167627_3269.jpg,Persian,0.17449841532230737,0.0,0.1,0.001001001001001001,1.0
Persian/46322942_42196.jpg,Persian,0.17454314419633046,0.0,0.0,0.0,0.0
Persian/32012201_5138.jpg,Persian,0.17549695481057026,0.0,0.2,0.002002002002002002,1.0
Persian/39778107_2398.jpg,Persian,0.1760566107265452,0.0,0.2,0.002002002002002002,1.0
Persian/26291154_7450.jpg,Persian,0.17638011669756581,1.0,0.2,0.002002002002002002,1.0
Persian/30445153_5732.jpg,Persian,0.17665540577463304,0.0,0.0,0.0,0.0
Tiger/39441917_7869.jpg,Tiger,0.17729174161009564,0.0,0.0,0.0,0.0
Persian/33393583_4644.jpg,Persian,0.17750309239027862,0.0,0.1,0.001001001001001001,1.0
Persian/36958903_3360.jpg,Persian,0.17860924080215893,0.0,0.1,0.001001001001001001,1.0
Tiger/43851638_2912.jpg,Tiger,0.18102814264041886,0.0,0.0,0.0,0.0
Persian/33338966_4669.jpg,Persian,0.18249813368498494,0.0,0.2,0.002002002002002002,1.0
Persian/28188999_6680.jpg,Persian,0.1826048763342128,1.0,0.2,0.002002002002002002,1.0
Persian/40054413_2302.jpg,Persian,0.18265530922445916,0.0,0.2,0.002002002002002002,1.0
Persian/28930980_6297.jpg,Persian,0.18268553962997625,0.0,0.0,0.0,0.0
Persian/33268543_4706.jpg,Persian,0.18361880745305226,0.0,0.2,0.002002002002002002,1.0
Persian/31350868_5376.jpg,Persian,0.18365668702788274,0.0,0.1,0.001001001001001001,1.0
Persian/42878665_1391.jpg,Persian,0.18367511874957604,0.0,0.3,0.003003003003003003,1.0
Persian/35145798_3946.jpg,Persian,0.18404646589701104,0.0,0.0,0.0,0.0
Tiger/40710818_6615.jpg,Tiger,0.1840818226254557,0.0,0.4,0.004004004004004004,1.0
Persian/33616934_4567.jpg,Persian,0.1841975940659025,0.0,0.2,0.002002002002002002,1.0
Tiger/39949498_7202.jpg,Tiger,0.1865008051966449,0.0,0.0,0.0,0.0
Tiger/41987627_5272.jpg,Tiger,0.18680300014863407,1.0,0.1,0.001001001001001001,1.0
Persian/31960360_5150.jpg,Persian,0.18767763130426549,0.0,0.1,0.001001001001001001,1.0
Tiger/42600275_4421.jpg,Tiger,0.18809654054238162,0.0,0.0,0.0,0.0
Tiger/42540995_4510.jpg,Tiger,0.18979100944458543,0.0,0.0,0.0,0.0
Persian/35690659_3800.jpg,Persian,0.18995346391059023,0.0,0.1,0.001001001001001001,1.0
Persian/27147915_7129.jpg,Persian,0.191777101029255,0.0,0.1,0.001001001001001001,1.0
Tiger/46178478_54626.jpg,Tiger,0.19236459784143928,0.0,0.1,0.001001001001001001,1.0
Persian/30188260_5820.jpg,Persian,0.1923665110673422,0.0,0.2,0.002002002002002002,1.0
Persian/35161375_3944.jpg,Persian,0.19239291544629733,0.0,0.2,0.002002002002002002,1.0
Persian/27663473_6961.jpg,Persian,0.192733082287169,0.0,0.1,0.001001001001001001,1.0
Persian/30481513_5714.jpg,Persian,0.1953646781718312,0.0,0.2,0.002002002002002002,1.0
Persian/44862184_672.jpg,Persian,0.19659458541116817,0.0,0.1,0.001001001001001001,1.0
Persian/27399194_7046.jpg,Persian,0.19756722842844762,0.0,0.1,0.001001001001001001,1.0
Persian/37583423_3116.jpg,Persian,0.19811153658863886,0.0,0.2,0.002002002002002002,1.0
Persian/30587364_5674.jpg,Persian,0.19812701339385508,0.0,0.0,0.0,0.0
Persian/43884035_1060.jpg,Persian,0.1985934766130333,0.0,0.1,0.001001001001001001,1.0
Tiger/41665382_5688.jpg,Tiger,0.19879286453263653,0.0,0.2,0.002002002002002002,1.0
Persian/39994501_2329.jpg,Persian,0.19891104494630166,0.0,0.0,0.0,0.0
Tiger/41755018_5583.jpg,Tiger,0.19921909913367208,0.0,0.2,0.002002002002002002,1.0
Persian/28112482_6715.jpg,Persian,0.1993110497510427,0.0,0.1,0.001001001001001001,1.0
Persian/28408032_6557.jpg,Persian,0.19953475667412815,0.0,0.3,0.003003003003003003,1.0
Tiger/45259068_1444.jpg,Tiger,0.19964204510692268,0.0,0.1,0.001001001001001001,1.0
Persian/39652560_2456.jpg,Persian,0.19969336280351252,1.0,0.2,0.002002002002002002,1.0
Tiger/44770506_2004.jpg,Tiger,0.20273592497845477,0.0,0.0,0.0,0.0
Persian/26753871_7258.jpg,Persian,0.2029352474157533,0.0,0.2,0.002002002002002002,1.0
Persian/33286398_4698.jpg,Persian,0.2036455117101294,0.0,0.3,0.003003003003003003,1.0
Tiger/38660777_8863.jpg,Tiger,0.20397643384395,0.0,0.1,0.001001001001001001,1.0
Persian/43897931_1049.jpg,Persian,0.20482983916199962,0.0,0.2,0.002002002002002002,1.0
Tiger/38810391_8621.jpg,Tiger,0.2048415788116746,1.0,0.2,0.002002002002002002,1.0
Persian/40112421_2278.jpg,Persian,0.20617215364940578,0.0,0.2,0.002002002002002002,1.0
Tiger/45237723_1463.jpg,Tiger,0.2062527656022488,0.0,0.2,0.002002002002002002,1.0
Persian/31850706_5188.jpg,Persian,0.2062709216098084,0.0,0.1,0.001001001001001001,1.0
Persian/28859285_6332.jpg,Persian,0.20631527045228112,1.0,0.3,0.003003003003003003,1.0
Persian/33596705_4573.jpg,Persian,0.2064092095530125,0.0,0.5,0.005005005005005005,1.0
Persian/36726670_3449.jpg,Persian,0.20771605244917435,0.0,0.1,0.001001001001001001,1.0
Persian/43839960_1069.jpg,Persian,0.20822531333152414,0.0,0.1,0.001001001001001001,1.0
Tiger/46351398_39728.jpg,Tiger,0.208526560859138,0.0,0.1,0.001001001001001001,1.0
Persian/46609912_10709.jpg,Persian,0.208613636302478,1.0,0.1,0.001001001001001001,1.0
Tiger/37866608_9742.jpg,Tiger,0.20947409008402063,0.0,0.0,0.0,0.0
Tiger/41664867_5689.jpg,Tiger,0.20979383116826703,0.0,0.3,0.003003003003003003,1.0
Tiger/42913730_4034.jpg,Tiger,0.20991275303750534,0.0,0.0,0.0,0.0
Tiger/38531100_9053.jpg,Tiger,0.20992536759254804,0.0,0.0,0.0,0.0
Tiger/44307211_2429.jpg,Tiger,0.21211125199808478,0.0,0.1,0.001001001001001001,1.0
Persian/44806376_691.jpg,Persian,0.21220819456842008,1.0,0.3,0.003003003003003003,1.0
Tiger/40670070_6651.jpg,Tiger,0.21320432775925185,0.0,0.2,0.002002002002002002,1.0
Tiger/40583653_6756.jpg,Tiger,0.2136470781128599,0.0,0.0,0.0,0.0
Tiger/39740395_7481.jpg,Tiger,0.21373803473181766,0.0,0.2,0.002002002002002002,1.0
Tiger/43789415_2980.jpg,Tiger,0.21412625844629787,0.0,0.0,0.0,0.0
Persian/27841050_6867.jpg,Persian,0.2148815323777421,0.0,0.0,0.0,0.0
Persian/38072015_2907.jpg,Persian,0.21495421789782265,0.0,0.1,0.001001001001001001,1.0
Persian/39460766_2519.jpg,Persian,0.2154915678476029,0.0,0.2,0.002002002002002002,1.0
Tiger/40661381_6670.jpg,Tiger,0.21567914262268742,0.0,0.2,0.002002002002002002,1.0
Persian/39142956_2614.jpg,Persian,0.21573544183972712,0.0,0.2,0.002002002002002002,1.0
Tiger/41812982_5518.jpg,Tiger,0.2157733550000248,0.0,0.1,0.001001001001001001,1.0
Persian/34904113_4040.jpg,Persian,0.21598408721782467,0.0,0.3,0.003003003003003003,1.0
Persian/38966139_2644.jpg,Persian,0.2171599323627313,0.0,0.3,0.003003003003003003,1.0
Tiger/44615079_2164.jpg,Tiger,0.21860325915793305,0.0,0.2,0.002002002002002002,1.0
Persian/34624435_4187.jpg,Persian,0.21889133259214544,0.0,0.3,0.003003003003003003,1.0
Tiger/45863270_795.jpg,Tiger,0.21897848730735844,0.0,0.2,0.002002002002002002,1.0
Persian/37418521_3173.jpg,Persian,0.2194506706106882,0.0,0.3,0.003003003003003003,1.0
Tiger/44867705_1919.jpg,Tiger,0.2197353547722354,1.0,0.1,0.001001001001001001,1.0
Tiger/43537725_3286.jpg,Tiger,0.22051094803375237,0.0,0.0,0.0,0.0
Tiger/40343387_6871.jpg,Tiger,0.22053012472017827,0.0,0.0,0.0,0.0
Tiger/39467569_7850.jpg,Tiger,0.22056716715627356,0.0,0.2,0.002002002002002002,1.0
Persian/30760487_5603.jpg,Persian,0.22063977054035508,0.0,0.0,0.0,0.0
Persian/29647612_6012.jpg,Persian,0.2218467159694988,0.0,0.1,0.001001001001001001,1.0
Persian/32195113_5074.jpg,Persian,0.2222258330981755,0.0,0.0,0.0,0.0
Persian/37839414_3011.jpg,Persian,0.22232945154965628,0.0,0.1,0.001001001001001001,1.0
Tiger/44070348_2665.jpg,Tiger,0.222547461370415,0.0,0.0,0.0,0.0
Tiger/45296439_1375.jpg,Tiger,0.22335452746101694,0.0,0.1,0.001001001001001001,1.0
Tiger/46756860_13.jpg,Tiger,0.22362122065463663,0.0,0.1,0.001001001001001001,1.0
Persian/29766101_5974.jpg,Persian,0.22409357428141854,0.0,0.1,0.001001001001001001,1.0
Tiger/42787837_4212.jpg,Tiger,0.22447175695363877,0.0,0.1,0.001001001001001001,1.0
Persian/30728081_5617.jpg,Persian,0.2245903076110424,0.0,0.2,0.002002002002002002,1.0
Persian/36353241_3582.jpg,Persian,0.22479165927922046,0.0,0.1,0.001001001001001001,1.0
Tiger/43093979_3774.jpg,Tiger,0.22516004199147532,0.0,0.0,0.0,0.0
Tiger/40748279_6581.jpg,Tiger,0.22522244457579899,0.0,0.0,0.0,0.0
Tiger/41602400_5758.jpg,Tiger,0.22648760478627902,0.0,0.4,0.004004004004004004,1.0
Persian/44569525_783.jpg,Persian,0.22649066360569006,0.0,0.2,0.002002002002002002,1.0
Persian/29592911_6028.jpg,Persian,0.22660882461194468,0.0,0.3,0.003003003003003003,1.0
Tiger/45632791_1011.jpg,Tiger,0.2266819804511157,0.0,0.0,0.0,0.0
Tiger/44770489_2006.jpg,Tiger,0.2268234735915857,1.0,0.2,0.002002002002002002,1.0
Tiger/44770492_2005.jpg,Tiger,0.2268234735915857,1.0,0.2,0.002002002002002002,1.0
Tiger/44943234_1839.jpg,Tiger,0.22701655532152198,0.0,0.2,0.002002002002002002,1.0
Persian/45004312_613.jpg,Persian,0.22838195934787095,1.0,0.5,0.005005005005005005,1.0
Tiger/46053404_630.jpg,Tiger,0.22848949759276174,0.0,0.3,0.003003003003003003,1.0
Persian/34627654_4181.jpg,Persian,0.22873297473724374,0.0,0.4,0.004004004004004004,1.0
Tiger/46292220_44928.jpg,Tiger,0.2297526734199489,1.0,0.2,0.002002002002002002,1.0
Tiger/42664364_4384.jpg,Tiger,0.23004492672239954,0.0,0.1,0.001001001001001001,1.0
Tiger/39656983_7605.jpg,Tiger,0.23011229053824292,0.0,0.1,0.001001001001001001,1.0
Tiger/46016069_656.jpg,Tiger,0.2304610931316743,0.0,0.1,0.001001001001001001,1.0
Russian Blue/43941008_4169.jpg,Russian Blue,0.2304734000849266,1.0,0.5,0.005005005005005005,1.0
Tiger/40590846_6744.jpg,Tiger,0.23138909412612896,0.0,0.2,0.002002002002002002,1.0
Tiger/41842391_5483.jpg,Tiger,0.2315546728588096,1.0,0.3,0.003003003003003003,1.0
Tiger/42717111_4308.jpg,Tiger,0.2319093844305883,0.0,0.3,0.003003003003003003,1.0
Tiger/38373845_9186.jpg,Tiger,0.23204902888995074,1.0,0.3,0.003003003003003003,1.0
Persian/29544398_6040.jpg,Persian,0.23274602888840448,0.0,0.3,0.003003003003003003,1.0
Tiger/42726724_4271.jpg,Tiger,0.23390114855471855,0.0,0.2,0.002002002002002002,1.0
Tiger/45340066_1321.jpg,Tiger,0.2344531908239967,1.0,0.4,0.004004004004004004,1.0
Tiger/44944298_1827.jpg,Tiger,0.23483821662417168,0.0,0.2,0.002002002002002002,1.0
Persian/34156242_4370.jpg,Persian,0.23491469384023364,0.0,0.3,0.003003003003003003,1.0
Persian/34165927_4364.jpg,Persian,0.2349472141169704,0.0,0.4,0.004004004004004004,1.0
Tiger/40096479_7026.jpg,Tiger,0.235316051358349,0.0,0.2,0.002002002002002002,1.0
Tiger/44106429_2624.jpg,Tiger,0.2353217074416377,0.0,0.0,0.0,0.0
Tiger/40133699_6980.jpg,Tiger,0.23544016482347974,0.0,0.1,0.001001001001001001,1.0
Tiger/38227133_9278.jpg,Tiger,0.23553205703308094,0.0,0.0,0.0,0.0
Tiger/43910889_2839.jpg,Tiger,0.23589614214530394,0.0,0.1,0.001001001001001001,1.0
Persian/45613387_405.jpg,Persian,0.2364340221541045,0.0,0.1,0.001001001001001001,1.0
Tiger/43443453_3396.jpg,Tiger,0.23688681010163815,0.0,0.1,0.001001001001001001,1.0
Persian/33154461_4739.jpg,Persian,0.23700981085471462,0.0,0.1,0.001001001001001001,1.0
Persian/43742909_1115.jpg,Persian,0.23757382862054216,0.0,0.2,0.002002002002002002,1.0
Persian/41531277_1852.jpg,Persian,0.23843867873620328,0.0,0.2,0.002002002002002002,1.0
Persian/28742806_6392.jpg,Persian,0.2387653254017706,0.0,0.3,0.003003003003003003,1.0
Persian/45292252_502.jpg,Persian,0.23890066429951204,0.0,0.3,0.003003003003003003,1.0
Tiger/38116115_9453.jpg,Tiger,0.23942342239986275,0.0,0.1,0.001001001001001001,1.0
Persian/46533571_20651.jpg,Persian,0.24002384079235253,0.0,0.2,0.002002002002002002,1.0
Persian/45760134_360.jpg,Persian,0.2401546794774112,0.0,0.3,0.003003003003003003,1.0
Persian/44892737_658.jpg,Persian,0.24029342877396354,0.0,0.2,0.002002002002002002,1.0
Persian/36317772_3606.jpg,Persian,0.24048241168593712,0.0,0.1,0.001001001001001001,1.0
Tiger/43753208_3013.jpg,Tiger,0.24057332457248132,0.0,0.1,0.001001001001001001,1.0
Persian/37037856_3336.jpg,Persian,0.24073842140728105,0.0,0.1,0.001001001001001001,1.0
Persian/40191216_2254.jpg,Persian,0.24079453866154346,0.0,0.3,0.003003003003003003,1.0
Tiger/43986575_2751.jpg,Tiger,0.24107652752710632,0.0,0.2,0.002002002002002002,1.0
Tiger/39909444_7261.jpg,Tiger,0.24149923817022406,1.0,0.2,0.002002002002002002,1.0
Tiger/39503057_7797.jpg,Tiger,0.24181333953500306,0.0,0.2,0.002002002002002002,1.0
Persian/37068655_3325.jpg,Persian,0.24194889986545148,0.0,0.2,0.002002002002002002,1.0
Tiger/39004949_8374.jpg,Tiger,0.2420209281932097,0.0,0.3,0.003003003003003003,1.0
Tiger/38388401_9179.jpg,Tiger,0.24320232369494485,0.0,0.1,0.001001001001001001,1.0
Persian/28665825_6428.jpg,Persian,0.243323562495929,0.0,0.4,0.004004004004004004,1.0
Tiger/38388780_9178.jpg,Tiger,0.2437229804079888,1.0,0.6,0.006006006006006006,1.0
Persian/26489074_7357.jpg,Persian,0.24393297508393552,0.0,0.3,0.003003003003003003,1.0
Tiger/40788869_6536.jpg,Tiger,0.2440368774038391,0.0,0.6,0.006006006006006006,1.0
Tiger/37840887_9781.jpg,Tiger,0.24418640744663375,0.0,0.1,0.001001001001001001,1.0
Tiger/42841905_4111.jpg,Tiger,0.2443714548041833,0.0,0.2,0.002002002002002002,1.0
Tiger/43192385_3667.jpg,Tiger,0.24444350636564954,0.0,0.3,0.003003003003003003,1.0
Tiger/43592070_3203.jpg,Tiger,0.24522620677648863,0.0,0.3,0.003003003003003003,1.0
Persian/35740741_3784.jpg,Persian,0.24524049200762615,0.0,0.2,0.002002002002002002,1.0
Persian/31110825_5467.jpg,Persian,0.2452582336988848,0.0,0.1,0.001001001001001001,1.0
Tiger/45930485_724.jpg,Tiger,0.2460331960704722,0.0,0.3,0.003003003003003003,1.0
Persian/39260205_2580.jpg,Persian,0.24622430866922895,1.0,0.1,0.001001001001001001,1.0
Tiger/39992687_7158.jpg,Tiger,0.24630680812779965,0.0,0.1,0.001001001001001001,1.0
Persian/26324496_7428.jpg,Persian,0.24642707922108575,0.0,0.2,0.002002002002002002,1.0
Tiger/40952890_6375.jpg,Tiger,0.24661410735348854,1.0,0.5,0.005005005005005005,1.0
Tiger/43577187_3222.jpg,Tiger,0.24762919524400046,0.0,0.1,0.001001001001001001,1.0
Tiger/39872824_7307.jpg,Tiger,0.24837805629662932,0.0,0.1,0.001001001001001001,1.0
Tiger/44818549_1961.jpg,Tiger,0.24849996737910826,0.0,0.1,0.001001001001001001,1.0
Persian/35978469_3708.jpg,Persian,0.24850417110858908,0.0,0.3,0.003003003003003003,1.0
Tiger/44679562_2111.jpg,Tiger,0.24910069495678935,0.0,0.1,0.001001001001001001,1.0
Tiger/45465746_1166.jpg,Tiger,0.24927818527733878,0.0,0.2,0.002002002002002002,1.0
Tiger/42223923_4958.jpg,Tiger,0.2493420325716477,0.0,0.3,0.003003003003003003,1.0
Persian/37430416_3166.jpg,Persian,0.24950142326252178,0.0,0.3,0.003003003003003003,1.0
Tiger/45131547_1640.jpg,Tiger,0.2501288319426085,1.0,0.3,0.003003003003003003,1.0
Tiger/38660493_8864.jpg,Tiger,0.2503112782863661,0.0,0.0,0.0,0.0
Tiger/39858206_7322.jpg,Tiger,0.25063317639058297,0.0,0.2,0.002002002002002002,1.0
Tiger/44962155_1814.jpg,Tiger,0.25080326165786443,0.0,0.3,0.003003003003003003,1.0
Tiger/43689321_3093.jpg,Tiger,0.2508507766384449,0.0,0.1,0.001001001001001001,1.0
Tiger/43560456_3250.jpg,Tiger,0.2513084209960872,1.0,0.2,0.002002002002002002,1.0
Tiger/44921845_1858.jpg,Tiger,0.25165544819870694,0.0,0.1,0.001001001001001001,1.0
Tiger/39259646_8085.jpg,Tiger,0.25192351922234607,0.0,0.1,0.001001001001001001,1.0
Tiger/43064158_3816.jpg,Tiger,0.2520473630957027,0.0,0.3,0.003003003003003003,1.0
Tiger/41750710_5603.jpg,Tiger,0.2523671580950702,0.0,0.2,0.002002002002002002,1.0
Persian/33836947_4479.jpg,Persian,0.25261961429959634,0.0,0.4,0.004004004004004004,1.0
Tiger/44874811_1906.jpg,Tiger,0.25297955654540333,0.0,0.2,0.002002002002002002,1.0
Tiger/39892968_7291.jpg,Tiger,0.2536368337500921,0.0,0.1,0.001001001001001001,1.0
Tiger/42950148_3999.jpg,Tiger,0.2538229318860042,1.0,0.3,0.003003003003003003,1.0
Tiger/42994433_3907.jpg,Tiger,0.25411191084936263,0.0,0.2,0.002002002002002002,1.0
Tiger/40882486_6435.jpg,Tiger,0.25415662411204426,0.0,0.3,0.003003003003003003,1.0
Persian/32311383_5042.jpg,Persian,0.25426372409081505,1.0,0.4,0.004004004004004004,1.0
Persian/27386706_7051.jpg,Persian,0.25444450334282326,1.0,0.5,0.005005005005005005,1.0
Tiger/39544826_7744.jpg,Tiger,0.25449847554838745,1.0,0.3,0.003003003003003003,1.0
Tiger/43961997_2790.jpg,Tiger,0.25493495034855856,0.0,0.3,0.003003003003003003,1.0
Tiger/41844342_5477.jpg,Tiger,0.25580563008446766,0.0,0.2,0.002002002002002002,1.0
Tiger/44165384_2562.jpg,Tiger,0.25587606389440054,1.0,0.3,0.003003003003003003,1.0
Tiger/41894540_5400.jpg,Tiger,0.25641314882797295,0.0,0.0,0.0,0.0
Tiger/41775622_5566.jpg,Tiger,0.25648026797987733,0.0,0.3,0.003003003003003003,1.0
Tiger/40843804_6487.jpg,Tiger,0.2565857144399551,1.0,0.2,0.002002002002002002,1.0
Tiger/38221640_9288.jpg,Tiger,0.2568440769425469,1.0,0.2,0.002002002002002002,1.0
Tiger/41643467_5712.jpg,Tiger,0.25694777753155384,0.0,0.3,0.003003003003003003,1.0
Tiger/42966385_3950.jpg,Tiger,0.2572224288146278,0.0,0.3,0.003003003003003003,1.0
Tiger/41754973_5589.jpg,Tiger,0.2572619677972877,1.0,0.1,0.001001001001001001,1.0
Tiger/38128484_9422.jpg,Tiger,0.2573905863140674,0.0,0.2,0.002002002002002002,1.0
Tiger/45096476_1665.jpg,Tiger,0.2575299333806715,1.0,0.5,0.005005005005005005,1.0
Tiger/38646451_8882.jpg,Tiger,0.25760309568873935,1.0,0.2,0.002002002002002002,1.0
Tiger/45623070_1020.jpg,Tiger,0.25843452968776065,0.0,0.0,0.0,0.0
Tiger/43688725_3096.jpg,Tiger,0.2591665660805159,0.0,0.2,0.002002002002002002,1.0
Tiger/40896970_6419.jpg,Tiger,0.25934460830095474,0.0,0.3,0.003003003003003003,1.0
Tiger/39412505_7909.jpg,Tiger,0.25987561544112175,0.0,0.2,0.002002002002002002,1.0
Tiger/42032400_5208.jpg,Tiger,0.25999955703439187,0.0,0.2,0.002002002002002002,1.0
Persian/45221868_528.jpg,Persian,0.26002976872590033,1.0,0.1,0.001001001001001001,1.0
Tiger/39615339_7657.jpg,Tiger,0.26009420972892444,0.0,0.4,0.004004004004004004,1.0
Tiger/39892941_7292.jpg,Tiger,0.26038209794344225,1.0,0.3,0.003003003003003003,1.0
Tiger/45662371_993.jpg,Tiger,0.26047082493851753,0.0,0.0,0.0,0.0
Tiger/45695123_958.jpg,Tiger,0.26084137217164627,0.0,0.2,0.002002002002002002,1.0
Tiger/39030020_8332.jpg,Tiger,0.26115424994693437,0.0,0.2,0.002002002002002002,1.0
Tiger/44730961_2065.jpg,Tiger,0.2613341657389932,0.0,0.2,0.002002002002002002,1.0
Tiger/40952983_6371.jpg,Tiger,0.26166192033545976,0.0,0.3,0.003003003003003003,1.0
Persian/41754731_1762.jpg,Persian,0.26214544963358993,0.0,0.4,0.004004004004004004,1.0
Persian/30775483_5596.jpg,Persian,0.2623494261433528,0.0,0.4,0.004004004004004004,1.0
Tiger/41753525_5591.jpg,Tiger,0.262473280956653,0.0,0.2,0.002002002002002002,1.0
Tiger/38576282_8999.jpg,Tiger,0.2626163224081339,1.0,0.3,0.003003003003003003,1.0
Persian/42720468_1456.jpg,Persian,0.2627612036894788,0.0,0.2,0.002002002002002002,1.0
Tiger/43019799_3892.jpg,Tiger,0.2633166663587838,0.0,0.2,0.002002002002002002,1.0
Tiger/43577191_3221.jpg,Tiger,0.2636368218197157,0.0,0.2,0.002002002002002002,1.0
Russian Blue/43810213_4314.jpg,Russian Blue,0.26384341953305407,0.0,0.1,0.001001001001001001,1.0
Tiger/39878504_7303.jpg,Tiger,0.26389701623093625,0.0,0.5,0.005005005005005005,1.0
Tiger/43539202_3279.jpg,Tiger,0.2640318625327426,1.0,0.3,0.003003003003003003,1.0
