query_path,class,AP,P@1,P@10,R@10,HitRate@10
American Shorthair/46670020_523.jpg,American Shorthair,0.2663930309932201,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45087067_4174.jpg,American Shorthair,0.26644941388695287,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45922841_2531.jpg,American Shorthair,0.2664774196493103,0.0,0.0,0.0,0.0
American Shorthair/46289728_45101.jpg,American Shorthair,0.26651254294839827,1.0,0.4,0.004004004004004004,1.0
American Shorthair/44622382_4990.jpg,American Shorthair,0.26652343238869874,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46204868_52476.jpg,American Shorthair,0.2666665556576674,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46001389_1776.jpg,American Shorthair,0.2667428105567999,1.0,0.3,0.003003003003003003,1.0
American Shorthair/42584392_8026.jpg,American Shorthair,0.26675058384373457,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46003681_1653.jpg,American Shorthair,0.2667784219255908,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43019519_7331.jpg,American Shorthair,0.2668195239307776,0.0,0.5,0.005005005005005005,1.0
Russian Blue/46612371_264.jpg,Russian Blue,0.26684014488168306,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46530493_20961.jpg,American Shorthair,0.2668591464688834,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46002634_1718.jpg,American Shorthair,0.26706173917976844,0.0,0.3,0.003003003003003003,1.0
American Shorthair/41981438_9045.jpg,American Shorthair,0.2671380355638739,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46624792_8467.jpg,American Shorthair,0.2672888851068169,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46429428_32011.jpg,American Shorthair,0.2674269368809836,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45994712_2215.jpg,American Shorthair,0.26745271312324614,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46002990_1690.jpg,American Shorthair,0.26745271312324614,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46283331_45788.jpg,American Shorthair,0.26745394287939606,0.0,0.4,0.004004004004004004,1.0
American Shorthair/43577625_6401.jpg,American Shorthair,0.2674675643426436,0.0,0.0,0.0,0.0
American Shorthair/45261453_3752.jpg,American Shorthair,0.2674852409832206,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46731524_77.jpg,American Shorthair,0.2675481573105806,0.0,0.2,0.002002002002002002,1.0
Russian Blue/45083717_2794.jpg,Russian Blue,0.26762074180273493,1.0,0.4,0.004004004004004004,1.0
American Shorthair/43978202_5787.jpg,American Shorthair,0.2676242533845191,0.0,0.4,0.004004004004004004,1.0
American Shorthair/44745115_4815.jpg,American Shorthair,0.26764349794380776,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46364868_38351.jpg,American Shorthair,0.26769424220361243,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44222796_5513.jpg,American Shorthair,0.2677315218380421,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44906865_4550.jpg,American Shorthair,0.26775499574310757,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45997077_2051.jpg,American Shorthair,0.267788058718217,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46366305_38231.jpg,American Shorthair,0.26788555769686867,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45460027_3338.jpg,American Shorthair,0.2680852142307383,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45993017_2362.jpg,American Shorthair,0.268216193817985,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45003799_4379.jpg,American Shorthair,0.26839934147639244,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45163771_4037.jpg,American Shorthair,0.2684060629959408,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43101162_7192.jpg,American Shorthair,0.2684438622171237,0.0,0.4,0.004004004004004004,1.0
American Shorthair/43373282_6766.jpg,American Shorthair,0.2686369174066654,0.0,0.6,0.006006006006006006,1.0
American Shorthair/41593780_9648.jpg,American Shorthair,0.26874303190682747,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45990917_1560.jpg,American Shorthair,0.2687785892489476,1.0,0.6,0.006006006006006006,1.0
Russian Blue/45742795_1744.jpg,Russian Blue,0.26906900546144374,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45804247_2770.jpg,American Shorthair,0.2690769244023516,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46021157_1556.jpg,American Shorthair,0.26910547761583925,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46013623_1569.jpg,American Shorthair,0.26913596474151735,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46498895_24669.jpg,American Shorthair,0.26913596474151735,1.0,0.6,0.006006006006006006,1.0
American Shorthair/44151323_5574.jpg,American Shorthair,0.26914824546408916,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42577738_8041.jpg,American Shorthair,0.26922483502749106,0.0,0.2,0.002002002002002002,1.0
American Shorthair/41913520_9160.jpg,American Shorthair,0.26922984661000887,1.0,0.4,0.004004004004004004,1.0
Russian Blue/45995154_1325.jpg,Russian Blue,0.26930872222228264,0.0,0.6,0.006006006006006006,1.0
Persian/34753388_4115.jpg,Persian,0.26940503403365934,0.0,0.1,0.001001001001001001,1.0
Persian/44154175_937.jpg,Persian,0.26942507828151396,1.0,0.4,0.004004004004004004,1.0
Russian Blue/44377359_3715.jpg,Russian Blue,0.26955734232830736,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45587979_3129.jpg,American Shorthair,0.2696488247028945,0.0,0.4,0.004004004004004004,1.0
American Shorthair/44532242_5106.jpg,American Shorthair,0.26966548502494414,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43048309_7267.jpg,American Shorthair,0.2697509529554383,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46080982_1436.jpg,American Shorthair,0.26977550995880845,0.0,0.4,0.004004004004004004,1.0
American Shorthair/41545698_9707.jpg,American Shorthair,0.26978740428213993,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46491831_25528.jpg,American Shorthair,0.2698057615027697,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43399049_6693.jpg,American Shorthair,0.2698094296720902,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43577508_6404.jpg,American Shorthair,0.26987415132854553,1.0,0.6,0.006006006006006006,1.0
American Shorthair/43577532_6403.jpg,American Shorthair,0.26987415132854553,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45308986_3600.jpg,American Shorthair,0.269883371614268,0.0,0.4,0.004004004004004004,1.0
American Shorthair/41734077_9441.jpg,American Shorthair,0.2699140477037698,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42363702_8376.jpg,American Shorthair,0.2699538974821638,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44607432_5008.jpg,American Shorthair,0.2700090105178009,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46001665_1790.jpg,American Shorthair,0.2700750801932567,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45992078_2359.jpg,American Shorthair,0.2700782282715295,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42571037_8053.jpg,American Shorthair,0.27011716662478685,1.0,0.6,0.006006006006006006,1.0
Russian Blue/45548532_2051.jpg,Russian Blue,0.27025015173877276,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46183651_54197.jpg,American Shorthair,0.270256429316982,0.0,0.2,0.002002002002002002,1.0
Russian Blue/44807481_3252.jpg,Russian Blue,0.2702939428089426,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45360839_3507.jpg,American Shorthair,0.27035507168776124,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43537841_6464.jpg,American Shorthair,0.27042284368080033,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46480157_26758.jpg,American Shorthair,0.27067044470788865,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45139906_4070.jpg,American Shorthair,0.2707588560537464,0.0,0.0,0.0,0.0
Tiger/42787837_4212.jpg,Tiger,0.2708091310435336,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46057638_1489.jpg,American Shorthair,0.2709863530075691,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44916157_4518.jpg,American Shorthair,0.27099291218381333,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46000423_1962.jpg,American Shorthair,0.27111586886205497,0.0,0.4,0.004004004004004004,1.0
American Shorthair/43002383_7367.jpg,American Shorthair,0.2711536781874491,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45824763_2725.jpg,American Shorthair,0.27134346942098997,0.0,0.3,0.003003003003003003,1.0
Russian Blue/42858137_5549.jpg,Russian Blue,0.27147143024610143,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46000660_1927.jpg,American Shorthair,0.2714881806223133,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46002022_1761.jpg,American Shorthair,0.2714881806223133,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45992956_2377.jpg,American Shorthair,0.2716905390498979,0.0,0.3,0.003003003003003003,1.0
Russian Blue/46512967_23076.jpg,Russian Blue,0.2720763308154478,1.0,0.7,0.007007007007007007,1.0
Russian Blue/43915555_4195.jpg,Russian Blue,0.27215391039102266,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46218511_51362.jpg,American Shorthair,0.27221230427555654,0.0,0.2,0.002002002002002002,1.0
American Shorthair/41430165_9882.jpg,American Shorthair,0.27227417387063213,1.0,0.2,0.002002002002002002,1.0
American Shorthair/43347533_6802.jpg,American Shorthair,0.2723722019775055,0.0,0.5,0.005005005005005005,1.0
American Shorthair/43989036_5755.jpg,American Shorthair,0.2723917982453806,1.0,0.2,0.002002002002002002,1.0
American Shorthair/43989046_5754.jpg,American Shorthair,0.2723917982453806,1.0,0.2,0.002002002002002002,1.0
American Shorthair/42408627_8311.jpg,American Shorthair,0.2724542190596233,0.0,0.2,0.002002002002002002,1.0
Tiger/43093979_3774.jpg,Tiger,0.27253491179136324,0.0,0.0,0.0,0.0
American Shorthair/46329860_41542.jpg,American Shorthair,0.2725796806859024,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42006491_9002.jpg,American Shorthair,0.2726294394890099,0.0,0.3,0.003003003003003003,1.0
American Shorthair/44302933_5428.jpg,American Shorthair,0.2727485194511298,1.0,0.6,0.006006006006006006,1.0
American Shorthair/44944642_4469.jpg,American Shorthair,0.2727921070648629,1.0,0.6,0.006006006006006006,1.0
Persian/27663473_6961.jpg,Persian,0.2728136976692167,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46276230_46324.jpg,American Shorthair,0.2728321111548002,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45997951_2033.jpg,American Shorthair,0.27283875725979206,0.0,0.4,0.004004004004004004,1.0
American Shorthair/43390948_6704.jpg,American Shorthair,0.2729090887827902,1.0,0.2,0.002002002002002002,1.0
Russian Blue/41625680_7072.jpg,Russian Blue,0.27299560711023546,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44932034_4491.jpg,American Shorthair,0.2730015992863357,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46186380_54003.jpg,American Shorthair,0.27304494993459444,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46630548_7421.jpg,American Shorthair,0.2730814913104838,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46742446_43.jpg,American Shorthair,0.2732047678399648,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42826615_7671.jpg,American Shorthair,0.27332258948215404,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45995867_2147.jpg,American Shorthair,0.27344506250180367,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46002620_1702.jpg,American Shorthair,0.27344506250180367,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46489505_25836.jpg,American Shorthair,0.2734551527505651,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45824768_2730.jpg,American Shorthair,0.2734610562638984,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46541521_19611.jpg,American Shorthair,0.27347355047827954,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42156651_8738.jpg,American Shorthair,0.2735173512139575,0.0,0.4,0.004004004004004004,1.0
American Shorthair/43373241_6771.jpg,American Shorthair,0.2735226590363605,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42950199_7470.jpg,American Shorthair,0.27365521284859406,0.0,0.0,0.0,0.0
American Shorthair/41882896_9224.jpg,American Shorthair,0.2737620592676526,0.0,0.1,0.001001001001001001,1.0
Russian Blue/45027302_2887.jpg,Russian Blue,0.2737703301342938,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44763130_4790.jpg,American Shorthair,0.2738406291522829,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44383053_5338.jpg,American Shorthair,0.2738757430390944,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43676499_6245.jpg,American Shorthair,0.27394828146250405,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46450126_29892.jpg,American Shorthair,0.27404010011428676,0.0,0.3,0.003003003003003003,1.0
Persian/32580478_4969.jpg,Persian,0.27409878297983453,0.0,0.3,0.003003003003003003,1.0
Persian/36860047_3393.jpg,Persian,0.27420832354650004,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44475409_5208.jpg,American Shorthair,0.2742458776167545,1.0,0.4,0.004004004004004004,1.0
American Shorthair/41924576_9155.jpg,American Shorthair,0.27427191184936073,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45411691_3392.jpg,American Shorthair,0.274340421069561,1.0,0.4,0.004004004004004004,1.0
American Shorthair/44877345_4632.jpg,American Shorthair,0.2743778640066357,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46185983_54039.jpg,American Shorthair,0.2744231110781411,1.0,0.3,0.003003003003003003,1.0
American Shorthair/41793104_9357.jpg,American Shorthair,0.27442562514057917,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45383738_3450.jpg,American Shorthair,0.27458858241584816,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42165535_8728.jpg,American Shorthair,0.2748630787171391,1.0,0.3,0.003003003003003003,1.0
American Shorthair/42136538_8769.jpg,American Shorthair,0.27503375098347643,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45378821_3464.jpg,American Shorthair,0.2750798204943543,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45145323_4066.jpg,American Shorthair,0.2753612075551588,0.0,0.3,0.003003003003003003,1.0
American Shorthair/41494963_9772.jpg,American Shorthair,0.275380768857791,0.0,0.4,0.004004004004004004,1.0
Persian/44817896_686.jpg,Persian,0.27539194965709546,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42891315_7577.jpg,American Shorthair,0.2754757068919624,1.0,0.2,0.002002002002002002,1.0
American Shorthair/42151025_8751.jpg,American Shorthair,0.27550140157478514,0.0,0.0,0.0,0.0
Persian/43897970_1048.jpg,Persian,0.27560611104774557,0.0,0.3,0.003003003003003003,1.0
Russian Blue/42318445_6215.jpg,Russian Blue,0.27566588113627816,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45992460_2310.jpg,American Shorthair,0.2756680363196891,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45996918_2072.jpg,American Shorthair,0.2756707204570871,0.0,0.3,0.003003003003003003,1.0
American Shorthair/44562349_5070.jpg,American Shorthair,0.2757192251580835,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46025626_1552.jpg,American Shorthair,0.2758402013718864,0.0,0.1,0.001001001001001001,1.0
Russian Blue/46353974_39485.jpg,Russian Blue,0.27585292490517216,1.0,0.3,0.003003003003003003,1.0
American Shorthair/41718719_9452.jpg,American Shorthair,0.2758807741821362,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45207186_3929.jpg,American Shorthair,0.2759420038205367,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45994666_2206.jpg,American Shorthair,0.2759670553405869,1.0,0.2,0.002002002002002002,1.0
American Shorthair/45590264_3095.jpg,American Shorthair,0.27607284312767644,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45995861_2133.jpg,American Shorthair,0.2763279024629199,0.0,0.5,0.005005005005005005,1.0
Russian Blue/43146998_5163.jpg,Russian Blue,0.27633317271946845,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45569389_3167.jpg,American Shorthair,0.27641167120486865,1.0,0.7,0.007007007007007007,1.0
Russian Blue/43510472_4679.jpg,Russian Blue,0.2764245184472716,1.0,0.6,0.006006006006006006,1.0
American Shorthair/43383620_6740.jpg,American Shorthair,0.2764645132016649,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44623692_4978.jpg,American Shorthair,0.27653130113056207,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42013843_8995.jpg,American Shorthair,0.27661890872126543,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45996892_2078.jpg,American Shorthair,0.27662309597380436,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45996651_2110.jpg,American Shorthair,0.27688955369269846,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45308968_3601.jpg,American Shorthair,0.2768940462907211,0.0,0.5,0.005005005005005005,1.0
American Shorthair/44002416_5735.jpg,American Shorthair,0.2769514997643298,0.0,0.3,0.003003003003003003,1.0
American Shorthair/41797593_9342.jpg,American Shorthair,0.27695152320017863,0.0,0.5,0.005005005005005005,1.0
American Shorthair/44532239_5107.jpg,American Shorthair,0.276987945337408,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44521759_5136.jpg,American Shorthair,0.2770114761145149,0.0,0.6,0.006006006006006006,1.0
American Shorthair/42776149_7748.jpg,American Shorthair,0.2770732526075887,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45500750_3270.jpg,American Shorthair,0.2771398142136339,1.0,0.1,0.001001001001001001,1.0
American Shorthair/45500761_3269.jpg,American Shorthair,0.2771398142136339,1.0,0.1,0.001001001001001001,1.0
American Shorthair/45993395_2351.jpg,American Shorthair,0.27715720069217725,1.0,0.2,0.002002002002002002,1.0
American Shorthair/41515876_9754.jpg,American Shorthair,0.2772212345652015,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43229563_6992.jpg,American Shorthair,0.2772381157255939,1.0,0.2,0.002002002002002002,1.0
American Shorthair/43282153_6918.jpg,American Shorthair,0.2772458388166374,0.0,0.4,0.004004004004004004,1.0
Russian Blue/41686937_7008.jpg,Russian Blue,0.2773155728071652,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45656922_3034.jpg,American Shorthair,0.27734308196108787,1.0,0.6,0.006006006006006006,1.0
Tiger/42664364_4384.jpg,Tiger,0.2773436239957806,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43714115_6195.jpg,American Shorthair,0.27734544532624494,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43180704_7061.jpg,American Shorthair,0.2773820668529085,0.0,0.3,0.003003003003003003,1.0
American Shorthair/44416309_5284.jpg,American Shorthair,0.27753095805726913,0.0,0.2,0.002002002002002002,1.0
American Shorthair/41747102_9401.jpg,American Shorthair,0.27765481222668015,0.0,0.2,0.002002002002002002,1.0
American Shorthair/41877913_9231.jpg,American Shorthair,0.2776872708787566,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45999620_2055.jpg,American Shorthair,0.27770359768698744,0.0,0.4,0.004004004004004004,1.0
Persian/41754731_1762.jpg,Persian,0.27778081961639073,0.0,0.3,0.003003003003003003,1.0
Russian Blue/41854222_6791.jpg,Russian Blue,0.2780569574077057,0.0,0.7,0.007007007007007007,1.0
American Shorthair/45996026_2232.jpg,American Shorthair,0.27809299268849724,1.0,0.2,0.002002002002002002,1.0
Tiger/46292220_44928.jpg,Tiger,0.2781085793381067,0.0,0.0,0.0,0.0
American Shorthair/42746434_7812.jpg,American Shorthair,0.2781230621892515,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45287766_3665.jpg,American Shorthair,0.2781326759144398,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43872188_5963.jpg,American Shorthair,0.27814139563490414,0.0,0.5,0.005005005005005005,1.0
American Shorthair/43871723_5970.jpg,American Shorthair,0.2781867679513204,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42928258_7514.jpg,American Shorthair,0.27820413027209023,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46655423_3226.jpg,American Shorthair,0.2783041875075765,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43030413_7307.jpg,American Shorthair,0.27833497517989225,1.0,0.2,0.002002002002002002,1.0
American Shorthair/42314539_8492.jpg,American Shorthair,0.2784031055685872,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45059192_4267.jpg,American Shorthair,0.2784519019489715,0.0,0.6,0.006006006006006006,1.0
Persian/34141504_4377.jpg,Persian,0.27846511717033573,1.0,0.2,0.002002002002002002,1.0
American Shorthair/45939810_2503.jpg,American Shorthair,0.27847306134702865,0.0,0.3,0.003003003003003003,1.0
Russian Blue/46682059_107.jpg,Russian Blue,0.2785708209581811,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46084660_1422.jpg,American Shorthair,0.2785926676474675,0.0,0.3,0.003003003003003003,1.0
Russian Blue/42438621_6039.jpg,Russian Blue,0.2785959041038202,1.0,0.4,0.004004004004004004,1.0
American Shorthair/41469344_9825.jpg,American Shorthair,0.278662838940927,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46491498_25618.jpg,American Shorthair,0.2786694961956686,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46549231_18692.jpg,American Shorthair,0.2787938687136099,1.0,0.6,0.006006006006006006,1.0
American Shorthair/41490780_9786.jpg,American Shorthair,0.2788430264826988,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42157139_8736.jpg,American Shorthair,0.2788993210190261,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46026721_1548.jpg,American Shorthair,0.2789172668727591,1.0,0.2,0.002002002002002002,1.0
American Shorthair/42715697_7862.jpg,American Shorthair,0.2789330579047905,0.0,0.1,0.001001001001001001,1.0
Tiger/40343387_6871.jpg,Tiger,0.27895056230719145,0.0,0.3,0.003003003003003003,1.0
American Shorthair/44933342_4482.jpg,American Shorthair,0.27896348744027283,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42673172_7906.jpg,American Shorthair,0.2789692856310438,1.0,0.5,0.005005005005005005,1.0
Russian Blue/46756337_22.jpg,Russian Blue,0.27905374104185904,1.0,0.6,0.006006006006006006,1.0
Russian Blue/46756345_21.jpg,Russian Blue,0.27905374104185904,1.0,0.6,0.006006006006006006,1.0
American Shorthair/43454173_6611.jpg,American Shorthair,0.2790601100774373,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46359781_38863.jpg,American Shorthair,0.27914719134509386,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46002852_1687.jpg,American Shorthair,0.27936034894908945,1.0,0.8,0.008008008008008008,1.0
Persian/31960360_5150.jpg,Persian,0.27949545225162825,0.0,0.4,0.004004004004004004,1.0
American Shorthair/43892177_5933.jpg,American Shorthair,0.27951643028876055,0.0,0.2,0.002002002002002002,1.0
Russian Blue/41693718_7003.jpg,Russian Blue,0.27957629506627457,0.0,0.7,0.007007007007007007,1.0
Russian Blue/45987584_1380.jpg,Russian Blue,0.27967439772207014,0.0,0.4,0.004004004004004004,1.0
Russian Blue/45221814_2544.jpg,Russian Blue,0.2796832018920309,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42832526_7662.jpg,American Shorthair,0.279904669135669,1.0,0.2,0.002002002002002002,1.0
American Shorthair/41939049_9131.jpg,American Shorthair,0.2799537004918707,1.0,0.5,0.005005005005005005,1.0
American Shorthair/41892091_9187.jpg,American Shorthair,0.2799781687817355,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44673434_4921.jpg,American Shorthair,0.28004822793368483,1.0,0.2,0.002002002002002002,1.0
American Shorthair/43544774_6457.jpg,American Shorthair,0.280049155757642,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46002491_1726.jpg,American Shorthair,0.28012232183630625,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45996572_2139.jpg,American Shorthair,0.28019270253264206,0.0,0.2,0.002002002002002002,1.0
American Shorthair/41793300_9353.jpg,American Shorthair,0.28026927339167523,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45643632_3049.jpg,American Shorthair,0.2802984182106281,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42504894_8175.jpg,American Shorthair,0.2804418374453033,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46303285_43859.jpg,American Shorthair,0.28063952793942926,0.0,0.2,0.002002002002002002,1.0
Russian Blue/42584292_5871.jpg,Russian Blue,0.28079033901971817,0.0,0.4,0.004004004004004004,1.0
American Shorthair/41769831_9381.jpg,American Shorthair,0.2808076402179429,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44695169_4889.jpg,American Shorthair,0.28096604895234945,1.0,0.2,0.002002002002002002,1.0
Russian Blue/45684938_1830.jpg,Russian Blue,0.28096631105284625,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44491716_5182.jpg,American Shorthair,0.280970467014687,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44259187_5473.jpg,American Shorthair,0.2809713335859284,0.0,0.4,0.004004004004004004,1.0
American Shorthair/44844871_4668.jpg,American Shorthair,0.2810723057944492,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45341025_3540.jpg,American Shorthair,0.28109241455699663,0.0,0.2,0.002002002002002002,1.0
Persian/33887028_4448.jpg,Persian,0.2812425085260708,0.0,0.4,0.004004004004004004,1.0
American Shorthair/42891311_7578.jpg,American Shorthair,0.281292321771604,1.0,0.4,0.004004004004004004,1.0
American Shorthair/41834448_9282.jpg,American Shorthair,0.28138467322416044,1.0,0.4,0.004004004004004004,1.0
American Shorthair/43244309_6969.jpg,American Shorthair,0.2815659384606797,0.0,0.5,0.005005005005005005,1.0
American Shorthair/44963289_4426.jpg,American Shorthair,0.2815781312489687,1.0,0.6,0.006006006006006006,1.0
American Shorthair/42774417_7757.jpg,American Shorthair,0.28159264066954215,1.0,0.4,0.004004004004004004,1.0
American Shorthair/44844067_4674.jpg,American Shorthair,0.28170448256916697,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45058470_4276.jpg,American Shorthair,0.28195347722921055,0.0,0.6,0.006006006006006006,1.0
Russian Blue/41585612_7113.jpg,Russian Blue,0.2820001599786705,0.0,0.7,0.007007007007007007,1.0
American Shorthair/46379207_36952.jpg,American Shorthair,0.28222426173330634,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45997156_2023.jpg,American Shorthair,0.2822917204836473,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44308197_5412.jpg,American Shorthair,0.28235733562735543,0.0,0.3,0.003003003003003003,1.0
Russian Blue/46513442_23038.jpg,Russian Blue,0.2824311661311303,1.0,0.7,0.007007007007007007,1.0
American Shorthair/41393674_9936.jpg,American Shorthair,0.2827751841904665,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42782936_7735.jpg,American Shorthair,0.28301940945858817,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46001746_1777.jpg,American Shorthair,0.28303759668514206,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46001663_1783.jpg,American Shorthair,0.2831523939780644,1.0,0.5,0.005005005005005005,1.0
Russian Blue/42408654_6086.jpg,Russian Blue,0.28331764837855516,0.0,0.6,0.006006006006006006,1.0
American Shorthair/43773678_6070.jpg,American Shorthair,0.28334822722477737,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45229783_3846.jpg,American Shorthair,0.28336848578342183,0.0,0.4,0.004004004004004004,1.0
American Shorthair/44521733_5138.jpg,American Shorthair,0.2837525795725352,0.0,0.3,0.003003003003003003,1.0
